,az,el,datetime(utc)
986,168.91213964811956,42.27825186450127,2025-11-27 17:04:54.492
987,168.94237502945148,42.303653677542776,2025-11-27 17:04:54.498
988,168.97256633669204,42.31746949387116,2025-11-27 17:04:54.695
989,169.00716502994686,42.33135237672724,2025-11-27 17:04:54.700
990,169.03725333819065,42.356582614469076,2025-11-27 17:04:54.799
991,169.06729790616083,42.381748125941265,2025-11-27 17:04:54.899
992,169.09729875462034,42.39539497667713,2025-11-27 17:04:54.997
993,169.1316430087764,42.40907309396028,2025-11-27 17:04:55.100
994,169.18267976326405,42.4246597308706,2025-11-27 17:04:55.299
995,169.2125217918801,42.43819279285844,2025-11-27 17:04:55.313
996,169.2423205147883,42.45169266174973,2025-11-27 17:04:55.399
997,169.2720760083313,42.46515943970764,2025-11-27 17:04:55.509
998,169.30608858509925,42.45587935678806,2025-11-27 17:04:55.612
999,169.33574296112332,42.469300019878574,2025-11-27 17:04:55.702
1000,169.3653543789781,42.48268787348007,2025-11-27 17:04:55.908
1001,169.39492285837042,42.48470404496438,2025-11-27 17:04:55.915
1002,169.42868615769862,42.48673195198671,2025-11-27 17:04:56.105
1003,169.45815442786812,42.50004163254864,2025-11-27 17:04:56.109
1004,169.48758008501923,42.513318881547896,2025-11-27 17:04:56.205
1005,169.51696314875244,42.51527311909778,2025-11-27 17:04:56.407
1006,169.55047928579214,42.50594126784769,2025-11-27 17:04:56.412
1007,169.57976287022157,42.4966050302764,2025-11-27 17:04:56.508
1008,169.6090042406933,42.498543923594845,2025-11-27 17:04:56.610
1009,169.6382034162386,42.50047248012977,2025-11-27 17:04:56.711
1010,169.67147459961336,42.4798943455308,2025-11-27 17:04:56.813
1011,169.70057518992564,42.48181814640125,2025-11-27 17:04:56.915
1012,169.72963384848026,42.4837317095402,2025-11-27 17:04:57.016
1013,169.75865070804127,42.496862548066616,2025-11-27 17:04:57.112
1014,169.78762573021746,42.49874698693766,2025-11-27 17:04:57.214
1015,169.82059834073945,42.50062394640818,2025-11-27 17:04:57.415
1016,169.8494757918654,42.50248645542602,2025-11-27 17:04:57.426
1017,169.89910970169393,42.50618644927519,2025-11-27 17:04:57.519
1018,169.92789115258293,42.519197905744306,2025-11-27 17:04:57.627
1019,169.9566311830195,42.52101526442756,2025-11-27 17:04:57.719
1020,169.98928741059586,42.522810823245024,2025-11-27 17:04:57.860
1021,170.01793094983256,42.535747910387755,2025-11-27 17:04:57.917
1022,170.05045963683884,42.52637753794152,2025-11-27 17:04:58.043
1023,170.09971353255813,42.54107414443816,2025-11-27 17:04:58.119
1024,170.1282069394881,42.54282414835119,2025-11-27 17:04:58.226
1025,170.16053324603976,42.54453835439703,2025-11-27 17:04:58.423
1026,170.18893125588585,42.557353085952414,2025-11-27 17:04:58.429
1027,170.2211316545319,42.559030335368284,2025-11-27 17:04:58.523
1028,170.3021171689984,42.564140129603274,2025-11-27 17:04:58.725
1029,170.33031259430084,42.576852350031075,2025-11-27 17:04:58.827
1030,170.36224231859237,42.57846180181561,2025-11-27 17:04:58.926
1031,170.39034362967035,42.591120215444185,2025-11-27 17:04:59.029
1032,170.41840482173424,42.60374857544862,2025-11-27 17:04:59.142
1033,170.4501569446962,42.594309667815224,2025-11-27 17:04:59.231
1034,170.47812463556036,42.606897035485275,2025-11-27 17:04:59.329
1035,170.50605245762966,42.619454596173746,2025-11-27 17:04:59.431
1036,170.5376283244453,42.620958701753764,2025-11-27 17:04:59.533
1037,170.56546319836158,42.622519904458784,2025-11-27 17:04:59.635
1038,170.5932585062475,42.635007323236024,2025-11-27 17:04:59.735
1039,170.62101426412713,42.64746526874265,2025-11-27 17:04:59.840
1040,170.652362361388,42.65980792366506,2025-11-27 17:04:59.944
1041,170.68002595118008,42.661306963373626,2025-11-27 17:05:00.035
1042,170.70765029168103,42.67368357501901,2025-11-27 17:05:00.144
1043,170.73523539921052,42.68603106722586,2025-11-27 17:05:00.235
1044,170.766357642956,42.6873874889871,2025-11-27 17:05:00.342
1045,170.79385135419565,42.688833563993896,2025-11-27 17:05:00.436
1046,170.8213061311784,42.70111274927195,2025-11-27 17:05:00.541
1047,170.84872198872873,42.71336313906627,2025-11-27 17:05:00.644
1048,170.87609899789464,42.72558481985691,2025-11-27 17:05:00.741
1049,170.90694572242205,42.72685329462816,2025-11-27 17:05:00.844
1050,170.93423232619546,42.73902435155309,2025-11-27 17:05:00.942
1051,170.96148032247766,42.75116695709988,2025-11-27 17:05:01.041
1052,170.99215697052816,42.75238059938514,2025-11-27 17:05:01.144
1053,171.0193151485561,42.76447308437108,2025-11-27 17:05:01.246
1054,171.04643495840577,42.776537371846636,2025-11-27 17:05:01.343
1055,171.07694270693668,42.77769689276939,2025-11-27 17:05:01.447
1056,171.1039732808645,42.78971155788032,2025-11-27 17:05:01.547
1057,171.13436399413436,42.79083900876785,2025-11-27 17:05:01.645
1058,171.16130574238522,42.802804377477266,2025-11-27 17:05:01.749
1059,171.19158000102024,42.8039000525946,2025-11-27 17:05:01.847
1060,171.21843333132284,42.815816447868116,2025-11-27 17:05:01.950
1061,171.24524886710583,42.82770522817601,2025-11-27 17:05:02.052
1062,171.2720266750979,42.83956647416962,2025-11-27 17:05:02.160
1063,171.302084721648,42.84058867363457,2025-11-27 17:05:02.252
1064,171.34883869198018,42.85392551482078,2025-11-27 17:05:02.376
1065,171.37547864867335,42.8657054711335,2025-11-27 17:05:02.451
1066,171.40208118528142,42.87745823168112,2025-11-27 17:05:02.560
1067,171.4286463707152,42.88918387755264,2025-11-27 17:05:02.677
1068,171.45517432596088,42.91146128817728,2025-11-27 17:05:02.754
1069,171.48489892091678,42.90178460603263,2025-11-27 17:05:02.859
1070,171.5113402240999,42.91343587751627,2025-11-27 17:05:02.977
1071,171.53774447381159,42.92506035318439,2025-11-27 17:05:03.056
1072,171.58406906974443,42.93813247601205,2025-11-27 17:05:03.159
1073,171.61356228952096,42.93895754148885,2025-11-27 17:05:03.261
1074,171.63983107015076,42.95050304023365,2025-11-27 17:05:03.358
1075,171.6660630994562,42.962022069633456,2025-11-27 17:05:03.461
1076,171.69225844344308,42.97351470871943,2025-11-27 17:05:03.563
1077,171.7184171680766,42.984981034434284,2025-11-27 17:05:03.665
1078,171.74453939296384,43.006886197519776,2025-11-27 17:05:03.761
1079,171.7737261403311,43.00759125279969,2025-11-27 17:05:03.865
1080,171.79976349522843,43.018974403993205,2025-11-27 17:05:03.967
1081,171.82576452264874,43.030331571763995,2025-11-27 17:05:04.073
1082,171.85172928753923,43.04166283191681,2025-11-27 17:05:04.175
1083,171.88070918684858,43.04230063159489,2025-11-27 17:05:04.276
1084,171.90658984188207,43.0535867667666,2025-11-27 17:05:04.372
1085,171.95220854322693,43.06624377260135,2025-11-27 17:05:04.468
1086,171.97800467642173,43.07747324578782,2025-11-27 17:05:04.574
1087,172.00376485555745,43.0783125647513,2025-11-27 17:05:04.678
1088,172.0294892508349,43.08950207059374,2025-11-27 17:05:04.769
1089,172.05517787258364,43.1006661855451,2025-11-27 17:05:04.875
1090,172.10054429398286,43.11317144004349,2025-11-27 17:05:04.977
1091,172.1290903739564,43.10334192521164,2025-11-27 17:05:05.076
1092,172.15464811690666,43.124755526467105,2025-11-27 17:05:05.174
1093,172.19984106917858,43.126863928466946,2025-11-27 17:05:05.271
1094,172.22531545921817,43.1482004029178,2025-11-27 17:05:05.375
1095,172.25075439869593,43.148929091705725,2025-11-27 17:05:05.476
1096,172.2957933868796,43.161251483685454,2025-11-27 17:05:05.575
1097,172.36608260484164,43.19471884762411,2025-11-27 17:05:05.776
1098,172.39418246793937,43.19505766299183,2025-11-27 17:05:05.881
1099,172.41940957058677,43.205939460785835,2025-11-27 17:05:05.978
1100,172.46417136868874,43.21809045173123,2025-11-27 17:05:06.080
1101,172.4893162796195,43.22891823065773,2025-11-27 17:05:06.183
1102,172.51442640176273,43.23972169424532,2025-11-27 17:05:06.283
1103,172.56179017738324,43.24124913141178,2025-11-27 17:05:06.381
1104,172.58680740648703,43.25200550279557,2025-11-27 17:05:06.489
1105,172.61179006828917,43.26273777952878,2025-11-27 17:05:06.593
1106,172.65622990541863,43.27470152332047,2025-11-27 17:05:06.693
1107,172.68113125151072,43.28538075508841,2025-11-27 17:05:06.785
1108,172.72814978549073,43.286785773841856,2025-11-27 17:05:06.890
1109,172.75295913885407,43.297418718931546,2025-11-27 17:05:06.993
1110,172.7777342260112,43.297918564601744,2025-11-27 17:05:07.086
1111,172.80247526360472,43.3186134998053,2025-11-27 17:05:07.190
1112,172.84922638460586,43.30984146202376,2025-11-27 17:05:07.292
1113,172.8738761477402,43.330469573754414,2025-11-27 17:05:07.391
1114,172.89849192541126,43.340986018877125,2025-11-27 17:05:07.489
1115,172.9230738288567,43.351479088038445,2025-11-27 17:05:07.591
1116,172.94762191999487,43.361948848826884,2025-11-27 17:05:07.693
1117,172.97213625858697,43.37239536848383,2025-11-27 17:05:07.795
1118,172.99918082790015,43.37239746266825,2025-11-27 17:05:07.892
1119,173.02361718399158,43.382804099169235,2025-11-27 17:05:07.902
1120,173.0480199955326,43.39318769256279,2025-11-27 17:05:08.094
1121,173.07238932261689,43.40354830818038,2025-11-27 17:05:08.195
1122,173.09672522492826,43.41388601281045,2025-11-27 17:05:08.297
1123,173.12102776330073,43.42420087187932,2025-11-27 17:05:08.395
1124,173.1452969969029,43.434492951129805,2025-11-27 17:05:08.497
1125,173.17202102173542,43.43438972016916,2025-11-27 17:05:08.504
1126,173.19621335381584,43.44464281128594,2025-11-27 17:05:08.706
1127,173.22037253383235,43.44494009260955,2025-11-27 17:05:08.801
1128,173.2444987756573,43.46508129679633,2025-11-27 17:05:08.820
1129,173.27103651883044,43.46492360056873,2025-11-27 17:05:08.910
1130,173.29508644273167,43.47509309042433,2025-11-27 17:05:09.001
1131,173.31910352866032,43.48524024815549,2025-11-27 17:05:09.109
1132,173.3454996186723,43.48504485609563,2025-11-27 17:05:09.201
1133,173.36944092537152,43.4951538860904,2025-11-27 17:05:09.309
1134,173.39334959501068,43.50524077149209,2025-11-27 17:05:09.411
1135,173.41722568494234,43.51530557622385,2025-11-27 17:05:09.509
1136,173.4434383207869,43.50521524030188,2025-11-27 17:05:09.607
1137,173.46723925706007,43.51525236908928,2025-11-27 17:05:09.806
1138,173.49100781303588,43.52526758288207,2025-11-27 17:05:09.812
1139,173.5147440464463,43.53526094394934,2025-11-27 17:05:09.909
1140,173.54077493177613,43.53497074430073,2025-11-27 17:05:10.007
1141,173.56443663063877,43.54492689759631,2025-11-27 17:05:10.108
1142,173.5880662044656,43.554861380999064,2025-11-27 17:05:10.210
1143,173.6116637611458,43.57454674769606,2025-11-27 17:05:10.312
1144,173.63522920638295,43.57466558402801,2025-11-27 17:05:10.413
1145,173.6610380143645,43.58406163962989,2025-11-27 17:05:10.511
1146,173.6845296767479,43.58416368084242,2025-11-27 17:05:10.613
1147,173.70798957389795,43.593997021865924,2025-11-27 17:05:10.716
1148,173.73141771220182,43.60380905488909,2025-11-27 17:05:10.816
1149,173.75481414915927,43.613599841522884,2025-11-27 17:05:10.914
1150,173.78040314024904,43.613178175550814,2025-11-27 17:05:11.016
1151,173.80372653654962,43.62293291907875,2025-11-27 17:05:11.126
1152,173.82701842382303,43.63266659168422,2025-11-27 17:05:11.227
1153,173.85027885773533,43.642379253590086,2025-11-27 17:05:11.323
1154,173.89453003643627,43.6429165110144,2025-11-27 17:05:11.421
1155,173.91770613603362,43.65258911288529,2025-11-27 17:05:11.518
1156,173.96396463238915,43.67187189495031,2025-11-27 17:05:11.724
1157,173.98918393318561,43.671347721615355,2025-11-27 17:05:11.827
1158,174.01222575945582,43.68094360655465,2025-11-27 17:05:11.924
1159,174.03523657844445,43.69051889463526,2025-11-27 17:05:12.023
1160,174.05821644425276,43.70007364416385,2025-11-27 17:05:12.127
1161,174.08116541305836,43.70960791191263,2025-11-27 17:05:12.226
1162,174.10408358833845,43.7287004283275,2025-11-27 17:05:12.327
1163,174.1082574167336,43.73722132067288,2025-11-27 17:05:12.425
1164,174.15189618606806,43.73756082007566,2025-11-27 17:05:12.527
1165,174.19749858479824,43.756440026885386,2025-11-27 17:05:12.728
1166,174.22025393657927,43.765849413694355,2025-11-27 17:05:12.832
1167,174.2429787951989,43.77523873046772,2025-11-27 17:05:12.933
1168,174.26567321553972,43.784608033690844,2025-11-27 17:05:13.042
1169,174.28833725081358,43.79395737933626,2025-11-27 17:05:13.131
1170,174.3129726991779,43.79324654729107,2025-11-27 17:05:13.239
1171,174.33556686663533,43.802562328543026,2025-11-27 17:05:13.343
1172,174.37671506346965,43.81277399236846,2025-11-27 17:05:13.434
1173,174.39923718317107,43.82204599156143,2025-11-27 17:05:13.540
1174,174.42172921780792,43.83129831557565,2025-11-27 17:05:13.643
1175,174.44419122071037,43.84053101951214,2025-11-27 17:05:13.735
1176,174.46856198605542,43.8397439032657,2025-11-27 17:05:13.842
1177,174.49095497273285,43.84894369294628,2025-11-27 17:05:13.944
1178,174.51331810846474,43.858124022093065,2025-11-27 17:05:14.037
1179,174.57833539851032,43.867332242595836,2025-11-27 17:05:14.239
1180,174.60058866383406,43.87645649872608,2025-11-27 17:05:14.342
1181,174.62468773243887,43.87560470887195,2025-11-27 17:05:14.443
1182,174.64687287267006,43.88469667410833,2025-11-27 17:05:14.541
1183,174.66902852933904,43.89376950269072,2025-11-27 17:05:14.642
1184,174.69115475627112,43.90282324682823,2025-11-27 17:05:14.743
1185,174.71509003111865,43.9019292206979,2025-11-27 17:05:14.848
1186,174.75553524982422,43.91179582309289,2025-11-27 17:05:14.946
1187,174.7775531043201,43.92079466324658,2025-11-27 17:05:15.048
1188,174.7995417661427,43.92977463566292,2025-11-27 17:05:15.149
1189,174.82329678575462,43.91952412445738,2025-11-27 17:05:15.246
1190,174.8452184975607,43.937782925339484,2025-11-27 17:05:15.350
1191,174.8671110955773,43.937420306781036,2025-11-27 17:05:15.459
1192,174.88897477504645,43.94634034981211,2025-11-27 17:05:15.550
1193,174.93436620228627,43.96352284199461,2025-11-27 17:05:15.755
1194,174.95613463484833,43.97238433911431,2025-11-27 17:05:15.859
1195,174.9778743249375,43.981227371022925,2025-11-27 17:05:15.958
1196,175.00130894729625,43.98020629738232,2025-11-27 17:05:16.054
1197,175.02298271978825,43.98901861183352,2025-11-27 17:05:16.156
1198,175.04462792298727,43.997812609336194,2025-11-27 17:05:16.259
1199,175.06624460711288,44.00658833897053,2025-11-27 17:05:16.358
1200,175.08952106392798,44.00552784298053,2025-11-27 17:05:16.456
1201,175.11107236241722,44.0142732289499,2025-11-27 17:05:16.558
1202,175.1144285417145,44.02222595580407,2025-11-27 17:05:16.660
1203,175.13593455689588,44.03093905301633,2025-11-27 17:05:16.761
1204,175.1590717127161,44.02984422485373,2025-11-27 17:05:16.859
1205,175.18051284453952,44.03852732519141,2025-11-27 17:05:16.973
1206,175.20192579014906,44.0380415285327,2025-11-27 17:05:17.059
1207,175.22331074198894,44.0558397591125,2025-11-27 17:05:17.161
1208,175.2462923007303,44.045573244804515,2025-11-27 17:05:17.262
1209,175.26761289120674,44.06332440541234,2025-11-27 17:05:17.365
1210,175.28890546507208,44.0628080414534,2025-11-27 17:05:17.475
1211,175.31017026158,44.080506485185566,2025-11-27 17:05:17.564
1212,175.33299759732498,44.07023702219277,2025-11-27 17:05:17.671
1213,175.3541985028301,44.07879851458811,2025-11-27 17:05:17.776
1214,175.37537174901033,44.096424236255984,2025-11-27 17:05:17.866
1215,175.3965172900411,44.10494207627108,2025-11-27 17:05:17.974
1216,175.41919176293507,44.10373466675921,2025-11-27 17:05:18.076
1217,175.44027397267675,44.112223582697716,2025-11-27 17:05:18.176
1218,175.4613286894541,44.12069512366201,2025-11-27 17:05:18.270
1219,175.48235596002502,44.129149336492,2025-11-27 17:05:18.373
1220,175.50487882310688,44.127905651105365,2025-11-27 17:05:18.475
1221,175.52584327097938,44.13633128741981,2025-11-27 17:05:18.573
1222,175.5676903662386,44.15313102817573,2025-11-27 17:05:18.773
1223,175.59006290660187,44.151851676363535,2025-11-27 17:05:18.875
1224,175.61091051650249,44.16021473947999,2025-11-27 17:05:18.977
1225,175.63173105328937,44.16856079003708,2025-11-27 17:05:19.074
1226,175.65398945379297,44.16725738774855,2025-11-27 17:05:19.177
1227,175.69258052917823,44.17624816451327,2025-11-27 17:05:19.282
1228,175.7133011410194,44.18454569850652,2025-11-27 17:05:19.379
1229,175.73399489515543,44.19282640721251,2025-11-27 17:05:19.481
1230,175.75466183934444,44.201090335447105,2025-11-27 17:05:19.577
1231,175.77672056589583,44.19973736235644,2025-11-27 17:05:19.690
1232,175.7973262062752,44.20797374559076,2025-11-27 17:05:19.782
1233,175.83985173348836,44.20591238161414,2025-11-27 17:05:19.987
1234,175.86036979641597,44.21411304281885,2025-11-27 17:05:20.091
1235,175.90269654433504,44.220906471504435,2025-11-27 17:05:20.289
1236,175.92312760874364,44.23793556149243,2025-11-27 17:05:20.393
1237,175.94353224149907,44.237204132288426,2025-11-27 17:05:20.484
1238,175.96391062852612,44.24532839412747,2025-11-27 17:05:20.589
1239,175.9856012476346,44.24390461450853,2025-11-27 17:05:20.692
1240,176.0059195652886,44.2520021063419,2025-11-27 17:05:20.789
1241,176.02621174472745,44.2600833595058,2025-11-27 17:05:20.891
1242,176.04647783247813,44.268148417108435,2025-11-27 17:05:20.991
1243,176.06802510905638,44.26669211143734,2025-11-27 17:05:21.087
1244,176.0882316037719,44.27473071508072,2025-11-27 17:05:21.191
1245,176.10841215983191,44.28275324800942,2025-11-27 17:05:21.291
1246,176.12856686723683,44.29955059028876,2025-11-27 17:05:21.394
1247,176.1486956336875,44.29875027071702,2025-11-27 17:05:21.496
1248,176.16879864169718,44.30672484496209,2025-11-27 17:05:21.592
1249,176.21018145017808,44.32192361768425,2025-11-27 17:05:21.793
1250,176.23019989881155,44.3298484164052,2025-11-27 17:05:21.898
1251,176.25143109608186,44.32831065115137,2025-11-27 17:05:22.007
1252,176.271390998842,44.336209722420875,2025-11-27 17:05:22.096
1253,176.30880081540184,44.34465800043775,2025-11-27 17:05:22.223
1254,176.32869898638106,44.35252234819966,2025-11-27 17:05:22.324
1255,176.34857175131893,44.360371098067645,2025-11-27 17:05:22.399
1256,176.36961432575137,44.35878905625651,2025-11-27 17:05:22.507
1257,176.38942909232424,44.357917246344115,2025-11-27 17:05:22.603
1258,176.42898303246162,44.38221292225063,2025-11-27 17:05:22.804
1259,176.44872220233563,44.389990028320646,2025-11-27 17:05:22.908
1260,176.46959446528206,44.3883683379355,2025-11-27 17:05:23.009
1261,176.4892762430437,44.396120486819584,2025-11-27 17:05:23.107
1262,176.50893299713024,44.40385735426779,2025-11-27 17:05:23.209
1263,176.52856472550815,44.402938547490486,2025-11-27 17:05:23.228
1264,176.54817160729863,44.41928540571299,2025-11-27 17:05:23.306
1265,176.56775354912136,44.426976668717806,2025-11-27 17:05:23.407
1266,176.58731059414794,44.426035633026814,2025-11-27 17:05:23.510
1267,176.6436439450179,44.441866467061615,2025-11-27 17:05:23.709
1268,176.6631161199409,44.449501919944005,2025-11-27 17:05:23.814
1269,176.6825636222616,44.4571224023316,2025-11-27 17:05:23.915
1270,176.7019864952305,44.46472795253891,2025-11-27 17:05:24.011
1271,176.7386365183372,44.47281136340554,2025-11-27 17:05:24.116
1272,176.75799967356318,44.48038394301813,2025-11-27 17:05:24.216
1273,176.77733837948375,44.496497460825495,2025-11-27 17:05:24.419
1274,176.79665254356934,44.49548471736256,2025-11-27 17:05:24.424
1275,176.81594238736977,44.51155350519688,2025-11-27 17:05:24.516
1276,176.85240724925674,44.51100070519043,2025-11-27 17:05:24.624
1277,176.87163785438003,44.52702178756892,2025-11-27 17:05:24.715
1278,176.8908441394412,44.5344953488931,2025-11-27 17:05:24.821
1279,176.91002618978078,44.54195435096447,2025-11-27 17:05:24.925
1280,176.9281897220295,44.55866396732628,2025-11-27 17:05:25.025
1281,176.94634208935807,44.5753508531491,2025-11-27 17:05:25.126
1282,176.96448325481015,44.58352730009607,2025-11-27 17:05:25.223
1283,176.98261335875634,44.60865658452271,2025-11-27 17:05:25.320
1284,177.00073227356324,44.625275505398356,2025-11-27 17:05:25.425
1285,177.01787594507894,44.65958985542943,2025-11-27 17:05:25.526
1286,177.03502037389796,44.73609043114614,2025-11-27 17:05:25.726
1287,177.03502055230888,44.7698287142615,2025-11-27 17:05:25.827
1288,177.05216533386982,44.812388911055166,2025-11-27 17:05:25.929
1289,177.0521655123123,44.846038670995966,2025-11-27 17:05:26.027
1290,177.06836263053853,44.897745359137886,2025-11-27 17:05:26.130
1291,177.06836280902544,44.9313068576362,2025-11-27 17:05:26.231
1292,177.08457089918562,44.98290440111291,2025-11-27 17:05:26.332
1293,177.08362719422058,45.02564367625563,2025-11-27 17:05:26.431
1294,177.08268287859576,45.06834681273983,2025-11-27 17:05:26.539
1295,177.0989117653639,45.11145025393044,2025-11-27 17:05:26.632
1296,177.09797177296974,45.154081387746444,2025-11-27 17:05:26.740
1297,177.096089781911,45.20595727033261,2025-11-27 17:05:26.832
1298,177.1123445059197,45.24895399749461,2025-11-27 17:05:26.941
1299,177.1104699336873,45.292463732815655,2025-11-27 17:05:27.041
1300,177.10859297287325,45.34426179451805,2025-11-27 17:05:27.139
1301,177.10671352903964,45.38774344154485,2025-11-27 17:05:27.238
1302,177.12207334779956,45.439930777948234,2025-11-27 17:05:27.338
1303,177.11926264205894,45.492701138604374,2025-11-27 17:05:27.440
1304,177.1173858334283,45.53615030128413,2025-11-27 17:05:27.542
1305,177.11456596677036,45.588919872640105,2025-11-27 17:05:27.655
1306,177.11174058220385,45.64169330563043,2025-11-27 17:05:27.738
1307,177.1089096635027,45.69447051092832,2025-11-27 17:05:27.842
1308,177.08873599761202,45.74681202124933,2025-11-27 17:05:27.941
1309,177.08587699271473,45.799595661222966,2025-11-27 17:05:28.045
1310,177.08301237158548,45.85238280306064,2025-11-27 17:05:28.142
1311,177.0791840212878,45.906345108551484,2025-11-27 17:05:28.244
1312,177.0763061859536,45.95094618272326,2025-11-27 17:05:28.358
1313,177.0559951380977,45.99511667251301,2025-11-27 17:05:28.445
1314,177.05308879660424,46.03974874152047,2025-11-27 17:05:28.547
1315,177.0482320718342,46.10324682125309,2025-11-27 17:05:28.754
1316,177.0453103430899,46.139737406287146,2025-11-27 17:05:28.849
1317,177.04335932617673,46.16680749463237,2025-11-27 17:05:28.956
1318,177.04140573347286,46.193886621787755,2025-11-27 17:05:29.053
1319,177.03944951421846,46.21278974040638,2025-11-27 17:05:29.158
1320,177.0384704801545,46.23043069624091,2025-11-27 17:05:29.250
1321,177.03651042505476,46.25753372468618,2025-11-27 17:05:29.356
1322,177.0355294021194,46.26699847058465,2025-11-27 17:05:29.455
1323,177.03454777603804,46.28464576748809,2025-11-27 17:05:29.654
1324,177.03356545422096,46.294116360211035,2025-11-27 17:05:29.757
1325,177.03356545422096,46.294116360211035,2025-11-27 17:05:29.855
1326,177.0325824361541,46.29541061467741,2025-11-27 17:05:29.957
1327,177.0325824361541,46.29541061467741,2025-11-27 17:05:30.060
1328,177.0325824361541,46.29541061467741,2025-11-27 17:05:30.157
1329,177.0325824361541,46.29541061467741,2025-11-27 17:05:30.267
1330,177.03159885871892,46.31306650068764,2025-11-27 17:05:30.365
1331,177.03159881316182,46.30488730124017,2025-11-27 17:05:30.463
1332,177.03159885871892,46.31306650068764,2025-11-27 17:05:30.562
1333,177.0306145837761,46.32254604998549,2025-11-27 17:05:30.665
1334,177.03061462970754,46.33072267998211,2025-11-27 17:05:30.766
1335,177.02962970205988,46.34020509051193,2025-11-27 17:05:30.871
1336,177.02864412192176,46.34969048820166,2025-11-27 17:05:30.974
1337,177.02864412192176,46.34969048820166,2025-11-27 17:05:31.069
1338,177.0276579336028,46.36735267649836,2025-11-27 17:05:31.174
1339,177.02667104523172,46.37684392121062,2025-11-27 17:05:31.265
1340,177.02667109087622,46.385015148021594,2025-11-27 17:05:31.370
1341,177.02568354805072,46.39450925052156,2025-11-27 17:05:31.474
1342,177.0246953946685,46.41217485836175,2025-11-27 17:05:31.570
1343,177.02370658528707,46.42984074097723,2025-11-27 17:05:31.674
1344,177.02370663105287,46.43800422971299,2025-11-27 17:05:31.768
1345,177.02271711923612,46.44750689508484,2025-11-27 17:05:31.872
1346,177.0217269953925,46.465173317102426,2025-11-27 17:05:31.975
1347,177.02073621329833,46.48284000424244,2025-11-27 17:05:32.070
1348,177.0197447726673,46.500506952620235,2025-11-27 17:05:32.173
1349,177.0197448642553,46.51681080457046,2025-11-27 17:05:32.275
1350,177.0187527638835,46.5344728330475,2025-11-27 17:05:32.377
1351,177.01776000380423,46.552135112755934,2025-11-27 17:05:32.478
1352,177.01676658210542,46.56979764053481,2025-11-27 17:05:32.574
1353,177.01577249944083,46.58746041335996,2025-11-27 17:05:32.678
1354,177.01577254532637,46.595598306272755,2025-11-27 17:05:32.777
1355,177.01477775466512,46.60512342728549,2025-11-27 17:05:32.880
1356,177.0137823465085,46.622786679123045,2025-11-27 17:05:32.990
1357,177.01278622945688,46.63231761980529,2025-11-27 17:05:33.082
1358,177.01178949371777,46.649983937681,2025-11-27 17:05:33.188
1359,177.01079209362453,46.66765048541759,2025-11-27 17:05:33.290
1360,177.01079209362453,46.66765048541759,2025-11-27 17:05:33.385
1361,177.02749410003042,46.68577738561432,2025-11-27 17:05:33.490
1362,177.0265012590315,46.703444672397865,2025-11-27 17:05:33.590
1363,177.00779585140472,46.712529498594975,2025-11-27 17:05:33.684
1364,177.00679578516574,46.73019953859582,2025-11-27 17:05:33.788
1365,177.00679583144526,46.738318902876834,2025-11-27 17:05:33.890
1366,177.00579509714962,46.75598654748098,2025-11-27 17:05:34.087
1367,177.00479364797005,46.76554025895657,2025-11-27 17:05:34.093
1368,177.00379162155292,46.79132246063095,2025-11-27 17:05:34.190
1369,177.00278883274692,46.800881808796554,2025-11-27 17:05:34.289
1370,177.00178546525626,46.826659183727614,2025-11-27 17:05:34.391
1371,177.0007813341345,46.83622416153355,2025-11-27 17:05:34.492
1372,176.99977657686603,46.85389563048354,2025-11-27 17:05:34.590
1373,176.9977650436571,46.889239136878345,2025-11-27 17:05:34.791
1374,176.99675821943552,46.898815532401876,2025-11-27 17:05:34.894
1375,176.9957507670488,46.916490369845064,2025-11-27 17:05:34.901
1376,176.99474263896124,46.9341653860871,2025-11-27 17:05:34.998
1377,176.99373383432174,46.951840577465916,2025-11-27 17:05:35.103
1378,176.9927243069187,46.96142837474398,2025-11-27 17:05:35.206
1379,176.99171414803016,46.97910653966147,2025-11-27 17:05:35.412
1380,176.9728912206358,46.99631642652857,2025-11-27 17:05:35.416
1381,176.9718737856882,47.0220742999047,2025-11-27 17:05:35.603
1382,176.9708556207747,47.03975002311011,2025-11-27 17:05:35.607
1383,176.9708556668679,47.047824613840405,2025-11-27 17:05:35.801
1384,176.96881719060025,47.06703017466891,2025-11-27 17:05:35.906
1385,176.96881723691527,47.07510193047803,2025-11-27 17:05:35.913
1386,176.96779706340087,47.10084477746866,2025-11-27 17:05:36.104
1387,176.96677615699014,47.11851845660875,2025-11-27 17:05:36.110
1388,176.9657545169656,47.128130894912715,2025-11-27 17:05:36.205
1389,176.96473223569478,47.14580749730725,2025-11-27 17:05:36.404
1390,176.9637092661005,47.16348423401255,2025-11-27 17:05:36.507
1391,176.96268560720418,47.18116110205765,2025-11-27 17:05:36.514
1392,176.96166125833292,47.19883809790649,2025-11-27 17:05:36.608
1393,176.96063621924586,47.21651521852931,2025-11-27 17:05:36.704
1394,176.95961048864774,47.234192460182456,2025-11-27 17:05:36.808
1395,176.95858406633445,47.2518698195697,2025-11-27 17:05:36.908
1396,176.95755695115943,47.26954729336714,2025-11-27 17:05:37.012
1397,176.95652914264767,47.28722487816374,2025-11-27 17:05:37.112
