latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959715,-67.786912,29.50,0.00,1.80,0.39,404.10,404.10,14.98,385.51,652543,2025-11-29 16:06:23.255,2025-11-29 13:06:23.255,18,0,0,42.895,-22.959715,-67.786916,0.00,0.10,1.80,-2.70,-2.80,-61.30,0,1,0,31,96,-60242,5070,42895,3261.50,16,Landing,1,0,0,0,0,0,0,1764432383254,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,27.00,-28.00,-613.00,-472.00,-6.00,-74.00,12,295.00,18.03,3.88,0.00,1.00,18.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786912,29.40,0.00,1.70,0.40,404.10,404.10,14.98,385.51,652642,2025-11-29 16:06:23.353,2025-11-29 13:06:23.354,18,0,0,43.168,-22.959715,-67.786916,0.00,0.10,1.70,-2.80,-3.40,-61.40,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432383353,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,28.00,-34.00,-614.00,-471.00,-6.00,-73.00,12,294.00,17.03,4.00,0.00,1.00,17.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786912,29.20,0.00,1.70,0.40,404.10,404.10,14.98,385.51,652745,2025-11-29 16:06:23.456,2025-11-29 13:06:23.456,18,0,0,43.168,-22.959715,-67.786916,0.00,0.00,1.70,-2.80,-3.70,-61.40,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432383456,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,28.00,-37.00,-614.00,-472.00,-7.00,-72.00,12,292.00,17.00,4.03,0.00,0.00,17.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786912,29.00,0.00,1.70,0.40,404.10,404.10,14.98,385.51,652850,2025-11-29 16:06:23.561,2025-11-29 13:06:23.561,18,0,0,43.168,-22.959715,-67.786916,0.00,0.00,1.70,-2.60,-3.90,-61.50,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432383561,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,26.00,-39.00,-615.00,-472.00,-6.00,-72.00,12,290.00,17.00,4.03,0.00,0.00,17.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786912,28.80,0.00,1.70,0.41,404.10,404.10,14.98,385.51,652952,2025-11-29 16:06:23.664,2025-11-29 13:06:23.664,18,0,0,43.168,-22.959715,-67.786916,0.00,0.00,1.70,-2.50,-3.80,-61.60,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432383663,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,25.00,-38.00,-616.00,-472.00,-6.00,-71.00,12,288.00,17.00,4.08,0.00,0.00,17.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786912,28.60,0.00,1.60,0.41,404.10,404.10,14.98,385.51,653043,2025-11-29 16:06:23.754,2025-11-29 13:06:23.754,18,0,0,43.168,-22.959715,-67.786916,0.00,0.00,1.60,-2.60,-3.70,-61.50,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432383754,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,26.00,-37.00,-615.00,-472.00,-6.00,-70.00,12,286.00,16.00,4.14,0.00,0.00,16.00,0,,,100,99,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786912,28.40,0.00,1.60,0.40,404.10,404.10,14.98,385.51,653154,2025-11-29 16:06:23.865,2025-11-29 13:06:23.865,18,0,0,43.168,-22.959715,-67.786916,0.00,0.00,1.60,-2.90,-3.60,-61.50,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432383865,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,29.00,-36.00,-615.00,-472.00,-6.00,-71.00,12,284.00,16.00,4.04,0.00,0.00,16.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786912,28.30,0.00,1.60,0.40,404.10,404.10,14.98,385.51,653253,2025-11-29 16:06:23.964,2025-11-29 13:06:23.964,18,0,0,43.168,-22.959715,-67.786916,0.00,0.00,1.60,-3.20,-3.30,-61.50,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432383964,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,32.00,-33.00,-615.00,-472.00,-6.00,-71.00,12,283.00,16.00,4.02,0.00,0.00,16.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786912,28.10,0.00,1.50,0.39,404.10,404.10,14.98,385.51,653348,2025-11-29 16:06:24.059,2025-11-29 13:06:24.059,18,0,0,43.168,-22.959715,-67.786916,0.00,0.00,1.50,-3.30,-3.20,-61.40,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432384059,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,33.00,-32.00,-614.00,-472.00,-6.00,-72.00,12,281.00,15.00,3.87,0.00,0.00,15.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786912,28.00,0.00,1.50,0.38,404.10,404.10,14.98,385.51,653454,2025-11-29 16:06:24.165,2025-11-29 13:06:24.165,18,0,0,43.168,-22.959715,-67.786916,0.00,0.00,1.50,-3.20,-2.90,-61.40,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432384165,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,32.00,-29.00,-614.00,-471.00,-6.00,-72.00,12,280.00,15.00,3.80,0.00,0.00,15.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786912,27.80,0.00,1.50,0.36,404.10,404.10,14.98,385.51,653554,2025-11-29 16:06:24.265,2025-11-29 13:06:24.265,18,0,0,43.168,-22.959715,-67.786916,0.00,0.00,1.50,-2.90,-2.60,-61.50,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432384265,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,29.00,-26.00,-615.00,-471.00,-6.00,-72.00,12,278.00,15.00,3.60,0.00,0.00,15.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786912,27.70,0.00,1.40,0.35,404.10,404.10,14.98,385.51,653649,2025-11-29 16:06:24.360,2025-11-29 13:06:24.360,18,0,0,43.168,-22.959715,-67.786916,0.00,0.00,1.40,-2.60,-2.40,-61.50,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432384360,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,26.00,-24.00,-615.00,-472.00,-6.00,-71.00,12,277.00,14.00,3.50,0.00,0.00,14.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786913,27.50,0.00,1.40,0.33,404.10,404.10,14.98,385.51,653750,2025-11-29 16:06:24.462,2025-11-29 13:06:24.462,18,0,0,43.168,-22.959715,-67.786916,-0.10,0.00,1.40,-2.30,-2.40,-61.50,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432384461,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,23.00,-24.00,-615.00,-471.00,-6.00,-71.00,12,275.00,14.04,3.33,-1.00,0.00,14.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786913,27.40,0.00,1.40,0.31,404.10,404.10,14.98,385.51,653853,2025-11-29 16:06:24.565,2025-11-29 13:06:24.565,18,0,0,43.168,-22.959715,-67.786916,-0.10,0.00,1.40,-2.10,-1.90,-61.50,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432384564,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,21.00,-19.00,-615.00,-471.00,-6.00,-71.00,12,274.00,14.04,3.09,-1.00,0.00,14.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959715,-67.786913,27.20,0.00,1.40,0.30,404.10,404.10,14.98,385.51,653951,2025-11-29 16:06:24.662,2025-11-29 13:06:24.663,18,0,0,43.168,-22.959715,-67.786916,-0.10,0.00,1.40,-1.80,-1.30,-61.50,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432384662,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,18.00,-13.00,-615.00,-471.00,-6.00,-72.00,12,272.00,14.04,2.96,-1.00,0.00,14.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959716,-67.786913,27.10,0.00,1.40,0.28,404.10,404.10,14.98,385.51,654054,2025-11-29 16:06:24.766,2025-11-29 13:06:24.766,18,0,0,43.168,-22.959715,-67.786916,-0.10,0.00,1.40,-1.70,-0.70,-61.40,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432384765,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,17.00,-7.00,-614.00,-472.00,-6.00,-71.00,12,271.00,14.04,2.84,-1.00,0.00,14.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959716,-67.786913,26.90,0.00,1.40,0.27,404.10,404.10,14.98,385.51,654152,2025-11-29 16:06:24.864,2025-11-29 13:06:24.864,18,0,0,43.168,-22.959715,-67.786916,-0.10,0.00,1.40,-1.80,-0.20,-61.40,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432384863,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,18.00,-2.00,-614.00,-472.00,-6.00,-72.00,12,269.00,14.04,2.67,-1.00,0.00,14.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959716,-67.786914,26.70,0.00,1.40,0.25,404.10,404.10,14.98,385.51,654254,2025-11-29 16:06:24.965,2025-11-29 13:06:24.965,18,0,0,43.168,-22.959715,-67.786916,-0.10,0.00,1.40,-2.10,0.00,-61.40,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432384965,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,21.00,0.00,-614.00,-472.00,-6.00,-71.00,12,267.00,14.04,2.53,-1.00,0.00,14.00,0,,,100,98,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959716,-67.786914,26.60,0.00,1.40,0.25,404.10,404.10,14.98,385.51,654351,2025-11-29 16:06:25.063,2025-11-29 13:06:25.063,18,0,0,43.168,-22.959715,-67.786916,-0.10,0.00,1.40,-2.40,-0.30,-61.40,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432385062,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,24.00,-3.00,-614.00,-472.00,-6.00,-72.00,12,266.00,14.04,2.48,-1.00,0.00,14.00,0,,,100,98,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959716,-67.786914,26.50,0.00,1.30,0.24,404.10,404.10,14.98,385.51,654453,2025-11-29 16:06:25.165,2025-11-29 13:06:25.165,18,0,0,43.168,-22.959715,-67.786916,-0.10,0.00,1.30,-2.40,-1.00,-61.30,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432385164,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,24.00,-10.00,-613.00,-472.00,-6.00,-72.00,12,265.00,13.04,2.38,-1.00,0.00,13.00,0,,,100,98,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959716,-67.786914,26.30,0.00,1.30,0.24,404.10,404.10,14.98,385.51,654556,2025-11-29 16:06:25.267,2025-11-29 13:06:25.267,18,0,0,43.168,-22.959715,-67.786916,0.00,0.00,1.30,-2.30,-1.40,-61.30,0,1,0,31,96,-54960,5070,43168,3261.50,16,Landing,1,0,0,0,0,0,0,1764432385267,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,23.00,-14.00,-613.00,-471.00,-6.00,-73.00,12,263.00,13.00,2.36,0.00,0.00,13.00,0,,,100,98,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959716,-67.786914,26.10,0.00,1.40,0.23,404.10,404.10,14.98,385.51,654656,2025-11-29 16:06:25.368,2025-11-29 13:06:25.368,18,0,0,42.935,-22.959715,-67.786916,0.00,0.00,1.40,-2.30,-1.60,-61.30,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432385367,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,23.00,-16.00,-613.00,-472.00,-6.00,-73.00,12,261.00,14.00,2.34,0.00,0.00,14.00,0,,,100,98,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959716,-67.786914,26.00,0.00,1.40,0.23,404.10,404.10,14.98,385.51,654755,2025-11-29 16:06:25.466,2025-11-29 13:06:25.466,18,0,0,42.935,-22.959715,-67.786916,0.00,0.00,1.40,-2.60,-1.70,-61.30,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432385466,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,26.00,-17.00,-613.00,-472.00,-6.00,-73.00,12,260.00,14.00,2.32,0.00,0.00,14.00,0,,,100,98,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959716,-67.786914,25.80,0.00,1.30,0.23,404.10,404.10,14.98,385.51,654858,2025-11-29 16:06:25.569,2025-11-29 13:06:25.569,18,0,0,42.935,-22.959715,-67.786916,0.00,0.00,1.30,-2.70,-1.90,-61.40,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432385569,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,27.00,-19.00,-614.00,-471.00,-6.00,-73.00,12,258.00,13.00,2.33,0.00,0.00,13.00,0,,,100,98,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959716,-67.786914,25.70,0.00,1.30,0.23,404.10,404.10,14.98,385.51,654865,2025-11-29 16:06:25.577,2025-11-29 13:06:25.577,18,0,0,42.935,-22.959715,-67.786916,0.00,0.00,1.30,-2.20,-2.00,-61.50,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432385576,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,22.00,-20.00,-615.00,-472.00,-6.00,-72.00,12,257.00,13.00,2.25,0.00,0.00,13.00,0,,,100,98,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959716,-67.786914,25.60,0.00,1.30,0.22,404.10,404.10,14.98,385.51,655068,2025-11-29 16:06:25.780,2025-11-29 13:06:25.780,18,0,0,42.935,-22.959715,-67.786916,0.00,0.00,1.30,-1.40,-1.70,-61.60,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432385779,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,14.00,-17.00,-616.00,-471.00,-6.00,-71.00,12,256.00,13.00,2.25,0.00,0.00,13.00,0,,,100,98,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786914,25.50,0.00,1.20,0.22,404.10,404.10,14.98,385.51,655163,2025-11-29 16:06:25.875,2025-11-29 13:06:25.875,18,0,0,42.935,-22.959715,-67.786916,-0.10,0.00,1.20,-0.70,-0.80,-61.60,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432385874,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,7.00,-8.00,-616.00,-472.00,-6.00,-71.00,12,255.00,12.04,2.21,-1.00,0.00,12.00,0,,,100,98,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786914,25.30,0.00,1.20,0.23,404.10,404.10,14.98,385.51,655166,2025-11-29 16:06:25.877,2025-11-29 13:06:25.877,18,0,0,42.935,-22.959715,-67.786916,-0.10,0.00,1.20,-0.30,0.30,-61.50,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432385877,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,3.00,3.00,-615.00,-472.00,-6.00,-71.00,12,253.00,12.04,2.25,-1.00,0.00,12.00,0,,,100,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786914,25.20,0.00,1.20,0.24,404.10,404.10,14.98,385.51,655269,2025-11-29 16:06:25.981,2025-11-29 13:06:25.981,18,0,0,42.935,-22.959715,-67.786916,0.00,0.00,1.20,-0.10,1.00,-61.50,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432385980,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,1.00,10.00,-615.00,-472.00,-6.00,-71.00,12,252.00,12.00,2.36,0.00,0.00,12.00,0,,,100,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786914,25.00,0.00,1.20,0.25,404.10,404.10,14.98,385.51,655469,2025-11-29 16:06:26.180,2025-11-29 13:06:26.180,18,0,0,42.935,-22.959715,-67.786916,0.00,0.00,1.20,-0.20,1.30,-61.50,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432386180,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,2.00,13.00,-615.00,-472.00,-6.00,-72.00,12,250.00,12.00,2.48,0.00,0.00,12.00,0,,,100,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786914,24.90,0.00,1.20,0.26,404.10,404.10,14.98,385.51,655570,2025-11-29 16:06:26.281,2025-11-29 13:06:26.282,18,0,0,42.935,-22.959715,-67.786916,0.00,0.10,1.20,-0.70,0.70,-61.60,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432386281,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,7.00,7.00,-616.00,-472.00,-6.00,-71.00,12,249.00,12.04,2.61,0.00,1.00,12.00,0,,,100,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786914,24.80,0.00,1.10,0.28,404.10,404.10,14.98,385.51,655577,2025-11-29 16:06:26.289,2025-11-29 13:06:26.289,18,0,0,42.935,-22.959715,-67.786916,0.00,0.10,1.10,-1.20,0.00,-61.50,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432386288,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,12.00,0.00,-615.00,-472.00,-6.00,-70.00,12,248.00,11.05,2.76,0.00,1.00,11.00,0,,,100,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786914,24.50,0.00,1.10,0.31,404.10,404.10,14.98,385.51,655769,2025-11-29 16:06:26.480,2025-11-29 13:06:26.480,18,0,0,42.935,-22.959715,-67.786916,0.00,0.10,1.10,-2.50,-1.90,-61.30,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432386480,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,25.00,-19.00,-613.00,-472.00,-6.00,-72.00,12,245.00,11.05,3.05,0.00,1.00,11.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786914,24.40,0.00,1.10,0.32,404.10,404.10,14.98,385.51,655967,2025-11-29 16:06:26.679,2025-11-29 13:06:26.679,18,0,0,42.935,-22.959715,-67.786916,0.00,0.10,1.10,-2.90,-2.30,-61.10,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432386678,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,29.00,-23.00,-611.00,-472.00,-6.00,-74.00,12,244.00,11.05,3.17,0.00,1.00,11.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786914,24.30,0.00,1.20,0.33,404.10,404.10,14.98,385.51,656070,2025-11-29 16:06:26.781,2025-11-29 13:06:26.781,18,0,0,42.935,-22.959715,-67.786916,0.00,0.10,1.20,-3.10,-2.10,-60.90,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432386781,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,31.00,-21.00,-609.00,-472.00,-6.00,-75.00,12,243.00,12.04,3.31,0.00,1.00,12.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786913,24.10,0.00,1.20,0.34,404.10,404.10,14.98,385.51,656077,2025-11-29 16:06:26.788,2025-11-29 13:06:26.788,18,0,0,42.935,-22.959715,-67.786916,0.00,0.00,1.20,-3.10,-1.90,-60.90,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432386788,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,31.00,-19.00,-609.00,-471.00,-6.00,-77.00,12,241.00,12.00,3.40,0.00,0.00,12.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786913,24.00,0.00,1.10,0.35,404.10,404.10,14.98,385.51,656268,2025-11-29 16:06:26.979,2025-11-29 13:06:26.979,18,0,0,42.935,-22.959715,-67.786916,0.00,0.00,1.10,-3.20,-1.60,-61.00,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432386979,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,32.00,-16.00,-610.00,-471.00,-6.00,-77.00,12,240.00,11.00,3.49,0.00,0.00,11.00,0,,,100,97,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786913,23.90,0.00,1.10,0.35,404.10,404.10,14.98,385.51,656366,2025-11-29 16:06:27.078,2025-11-29 13:06:27.078,18,0,0,42.935,-22.959715,-67.786916,0.00,0.00,1.10,-2.90,-1.30,-61.10,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432387077,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,29.00,-13.00,-611.00,-471.00,-6.00,-76.00,12,239.00,11.00,3.45,0.00,0.00,11.00,0,,,100,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786914,23.70,0.00,1.20,0.34,404.10,404.10,14.98,385.51,656371,2025-11-29 16:06:27.083,2025-11-29 13:06:27.083,18,0,0,42.935,-22.959715,-67.786916,0.00,0.00,1.20,-2.20,-1.20,-61.10,0,1,0,30,96,-58508,5016,42935,3261.50,16,Landing,1,0,0,0,0,0,0,1764432387082,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,22.00,-12.00,-611.00,-472.00,-6.00,-75.00,12,237.00,12.00,3.39,0.00,0.00,12.00,0,,,100,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786914,23.60,0.00,1.10,0.34,404.10,404.10,14.98,385.51,656569,2025-11-29 16:06:27.280,2025-11-29 13:06:27.280,18,0,0,42.941,-22.959715,-67.786916,0.00,0.00,1.10,-1.60,-1.40,-61.10,0,1,0,30,96,-58376,4962,42941,3261.50,16,Landing,1,0,0,0,0,0,0,1764432387280,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,16.00,-14.00,-611.00,-471.00,-6.00,-75.00,12,236.00,11.00,3.35,0.00,0.00,11.00,0,,,100,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959717,-67.786914,23.50,0.00,1.10,0.33,404.10,404.10,14.98,385.51,656574,2025-11-29 16:06:27.286,2025-11-29 13:06:27.286,18,0,0,42.941,-22.959715,-67.786916,0.00,0.00,1.10,-1.00,-1.30,-61.10,0,1,0,30,96,-58376,4962,42941,3261.50,16,Landing,1,0,0,0,0,0,0,1764432387285,3550,3582,3571,3582,3592,3578,18,,,,,,,0,0,0,10.00,-13.00,-611.00,-471.00,-6.00,-75.00,12,235.00,11.00,3.32,0.00,0.00,11.00,0,,,100,96,14,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
