latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.963301,-67.788440,339.70,0.00,1.49,424.41,360.80,360.80,9.01,431.65,223557,2025-12-01 17:15:18.869,2025-12-01 14:15:18.869,16,0,0,44.323,-22.959747,-67.786889,-1.00,0.00,1.10,0.40,-0.60,5.10,0,1,0,64,91,-55169,7042,44323,3171.50,39,WP,1,0,0,0,0,0,0,1764609318869,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-4.00,-6.00,51.00,-424.00,2.00,-33.00,14,3397.00,14.87,4244.14,-10.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963302,-67.788440,339.50,0.00,1.49,424.61,360.80,360.80,9.01,431.65,223751,2025-12-01 17:15:19.064,2025-12-01 14:15:19.064,16,0,0,44.323,-22.959747,-67.786889,-1.00,0.00,1.10,0.50,-1.10,5.00,0,1,0,64,91,-55169,7042,44323,3171.50,39,WP,1,0,0,0,0,0,0,1764609319063,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-5.00,-11.00,50.00,-423.00,2.00,-32.00,14,3395.00,14.87,4246.06,-10.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963303,-67.788440,339.40,0.00,1.41,424.70,360.80,360.80,9.01,431.65,223858,2025-12-01 17:15:19.171,2025-12-01 14:15:19.171,16,0,0,44.302,-22.959747,-67.786889,-1.00,0.00,1.00,0.40,-1.40,5.00,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609319170,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-4.00,-14.00,50.00,-423.00,2.00,-31.00,14,3394.00,14.14,4246.95,-10.00,0.00,10.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963304,-67.788440,339.30,0.00,1.41,424.79,360.80,360.80,9.01,431.65,223957,2025-12-01 17:15:19.269,2025-12-01 14:15:19.270,16,0,0,44.302,-22.959747,-67.786889,-1.00,0.00,1.00,0.30,-1.70,4.90,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609319269,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-3.00,-17.00,49.00,-423.00,2.00,-31.00,14,3393.00,14.14,4247.91,-10.00,0.00,10.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963305,-67.788440,339.10,0.00,1.49,424.88,360.80,360.80,9.01,431.65,224056,2025-12-01 17:15:19.369,2025-12-01 14:15:19.369,16,0,0,44.302,-22.959747,-67.786889,-1.00,0.00,1.10,0.30,-1.80,4.80,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609319368,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-3.00,-18.00,48.00,-423.00,2.00,-30.00,14,3391.00,14.87,4248.79,-10.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963306,-67.788440,339.00,0.00,1.49,424.97,360.80,360.80,9.01,431.65,224155,2025-12-01 17:15:19.467,2025-12-01 14:15:19.467,16,0,0,44.302,-22.959747,-67.786889,-1.00,0.00,1.10,0.20,-1.90,4.70,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609319467,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-2.00,-19.00,47.00,-423.00,2.00,-29.00,14,3390.00,14.87,4249.72,-10.00,0.00,11.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963307,-67.788440,338.90,0.00,1.35,425.06,360.80,360.80,9.01,431.65,224257,2025-12-01 17:15:19.569,2025-12-01 14:15:19.569,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.00,0.30,-1.60,4.70,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609319569,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-3.00,-16.00,47.00,-423.00,2.00,-28.00,14,3389.00,13.45,4250.58,-9.00,0.00,10.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963308,-67.788440,338.80,0.00,1.35,425.15,360.80,360.80,9.01,431.65,224360,2025-12-01 17:15:19.672,2025-12-01 14:15:19.672,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.00,0.70,-1.10,4.60,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609319672,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-7.00,-11.00,46.00,-423.00,2.00,-27.00,14,3388.00,13.45,4251.45,-9.00,0.00,10.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963308,-67.788440,338.70,0.00,1.35,425.23,360.80,360.80,9.01,431.65,224456,2025-12-01 17:15:19.769,2025-12-01 14:15:19.769,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.00,1.00,-0.80,4.70,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609319768,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-10.00,-8.00,47.00,-422.00,2.00,-27.00,14,3387.00,13.45,4252.30,-9.00,0.00,10.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963309,-67.788440,338.60,0.00,1.35,425.32,360.80,360.80,9.01,431.65,224465,2025-12-01 17:15:19.777,2025-12-01 14:15:19.777,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.00,1.00,-0.60,4.70,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609319777,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-10.00,-6.00,47.00,-422.00,2.00,-27.00,14,3386.00,13.45,4253.16,-9.00,0.00,10.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963310,-67.788440,338.50,0.00,1.35,425.40,360.80,360.80,9.01,431.65,224659,2025-12-01 17:15:19.972,2025-12-01 14:15:19.972,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.00,0.90,-0.50,4.80,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609319971,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-9.00,-5.00,48.00,-422.00,2.00,-28.00,14,3385.00,13.45,4254.01,-9.00,0.00,10.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963311,-67.788440,338.40,0.00,1.35,425.49,360.80,360.80,9.01,431.65,224670,2025-12-01 17:15:19.983,2025-12-01 14:15:19.983,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.00,0.90,-0.60,4.80,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609319982,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-9.00,-6.00,48.00,-422.00,2.00,-28.00,14,3384.00,13.45,4254.86,-9.00,0.00,10.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963312,-67.788440,338.30,0.00,1.35,425.57,360.80,360.80,9.01,431.65,224759,2025-12-01 17:15:20.072,2025-12-01 14:15:20.072,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.00,0.90,-0.80,4.90,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609320071,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-9.00,-8.00,49.00,-422.00,2.00,-29.00,14,3383.00,13.45,4255.67,-9.00,0.00,10.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963313,-67.788440,338.20,0.00,1.35,425.65,360.80,360.80,9.01,431.65,224861,2025-12-01 17:15:20.174,2025-12-01 14:15:20.174,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.00,1.00,-1.20,4.90,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609320173,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-10.00,-12.00,49.00,-422.00,2.00,-29.00,14,3382.00,13.45,4256.49,-9.00,0.00,10.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963313,-67.788440,338.10,0.00,1.35,425.73,360.80,360.80,9.01,431.65,225069,2025-12-01 17:15:20.382,2025-12-01 14:15:20.382,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.00,1.10,-1.60,4.90,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609320381,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-11.00,-16.00,49.00,-421.00,2.00,-30.00,14,3381.00,13.45,4257.31,-9.00,0.00,10.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963314,-67.788440,338.00,0.00,1.42,425.81,360.80,360.80,9.01,431.65,225173,2025-12-01 17:15:20.486,2025-12-01 14:15:20.486,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.10,1.20,-2.00,4.90,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609320485,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-12.00,-20.00,49.00,-421.00,2.00,-30.00,14,3380.00,14.21,4258.14,-9.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963315,-67.788440,337.90,0.00,1.42,425.90,360.80,360.80,9.01,431.65,225180,2025-12-01 17:15:20.493,2025-12-01 14:15:20.493,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.10,1.40,-2.10,4.90,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609320492,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-14.00,-21.00,49.00,-420.00,2.00,-30.00,14,3379.00,14.21,4258.97,-9.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963316,-67.788440,337.80,0.00,1.42,425.99,360.80,360.80,9.01,431.65,225269,2025-12-01 17:15:20.582,2025-12-01 14:15:20.582,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.10,1.50,-2.10,4.90,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609320581,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-15.00,-21.00,49.00,-420.00,2.00,-30.00,14,3378.00,14.21,4259.87,-9.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963317,-67.788440,337.70,0.00,1.42,426.07,360.80,360.80,9.01,431.65,225368,2025-12-01 17:15:20.681,2025-12-01 14:15:20.681,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.10,1.70,-2.10,4.80,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609320680,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-17.00,-21.00,48.00,-420.00,2.00,-29.00,14,3377.00,14.21,4260.71,-9.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963318,-67.788440,337.60,0.00,1.42,426.16,360.80,360.80,9.01,431.65,225473,2025-12-01 17:15:20.785,2025-12-01 14:15:20.785,16,0,0,44.302,-22.959747,-67.786889,-0.90,0.00,1.10,1.70,-2.10,4.80,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609320785,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-17.00,-21.00,48.00,-420.00,2.00,-29.00,14,3376.00,14.21,4261.61,-9.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963319,-67.788440,337.50,0.00,1.41,426.25,360.80,360.80,9.01,431.65,225669,2025-12-01 17:15:20.982,2025-12-01 14:15:20.982,16,0,0,44.302,-22.959747,-67.786889,-1.00,0.00,1.00,1.60,-1.90,4.70,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609320981,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-16.00,-19.00,47.00,-420.00,2.00,-29.00,14,3375.00,14.14,4262.54,-10.00,0.00,10.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963320,-67.788440,337.40,0.00,1.41,426.35,360.80,360.80,9.01,431.65,225673,2025-12-01 17:15:20.985,2025-12-01 14:15:20.985,16,0,0,44.302,-22.959747,-67.786889,-1.00,0.00,1.00,1.40,-1.70,4.70,0,1,0,63,91,-55849,7005,44302,3171.50,39,WP,1,0,0,0,0,0,0,1764609320985,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-14.00,-17.00,47.00,-420.00,2.00,-28.00,14,3374.00,14.14,4263.46,-10.00,0.00,10.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963320,-67.788440,337.30,0.00,1.41,426.44,360.80,360.80,9.01,431.65,225767,2025-12-01 17:15:21.080,2025-12-01 14:15:21.080,16,0,0,44.313,-22.959747,-67.786889,-1.00,0.00,1.00,1.20,-1.30,4.70,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609321079,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-12.00,-13.00,47.00,-420.00,2.00,-28.00,14,3373.00,14.14,4264.37,-10.00,0.00,10.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963321,-67.788440,337.20,0.00,1.41,426.53,360.80,360.80,9.01,431.65,225873,2025-12-01 17:15:21.185,2025-12-01 14:15:21.185,16,0,0,44.313,-22.959747,-67.786889,-1.00,0.00,1.00,1.10,-1.00,4.70,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609321185,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-11.00,-10.00,47.00,-420.00,2.00,-28.00,14,3372.00,14.14,4265.29,-10.00,0.00,10.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963322,-67.788439,337.00,0.00,1.49,426.62,360.80,360.80,9.01,431.65,225970,2025-12-01 17:15:21.283,2025-12-01 14:15:21.283,16,0,0,44.313,-22.959747,-67.786889,-1.00,0.00,1.10,0.90,-0.80,4.70,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609321282,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-9.00,-8.00,47.00,-420.00,2.00,-28.00,14,3370.00,14.87,4266.25,-10.00,0.00,11.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963324,-67.788439,336.80,0.00,1.56,426.81,360.80,360.80,9.01,431.65,226289,2025-12-01 17:15:21.602,2025-12-01 14:15:21.602,16,0,0,44.313,-22.959747,-67.786889,-1.00,0.00,1.20,0.80,-1.30,4.70,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609321601,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-8.00,-13.00,47.00,-419.00,2.00,-28.00,14,3368.00,15.62,4268.12,-10.00,0.00,12.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963325,-67.788439,336.70,0.00,1.56,426.90,360.80,360.80,9.01,431.65,226297,2025-12-01 17:15:21.609,2025-12-01 14:15:21.609,16,0,0,44.313,-22.959747,-67.786889,-1.00,0.00,1.20,0.70,-1.50,4.80,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609321609,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-7.00,-15.00,48.00,-419.00,2.00,-28.00,14,3367.00,15.62,4269.04,-10.00,0.00,12.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963326,-67.788439,336.60,0.00,1.56,427.00,360.80,360.80,9.01,431.65,226372,2025-12-01 17:15:21.685,2025-12-01 14:15:21.685,16,0,0,44.313,-22.959747,-67.786889,-1.00,0.00,1.20,0.70,-1.80,4.80,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609321684,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-7.00,-18.00,48.00,-419.00,2.00,-28.00,14,3366.00,15.62,4269.98,-10.00,0.00,12.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963327,-67.788439,336.50,0.00,1.49,427.09,360.80,360.80,9.01,431.65,226487,2025-12-01 17:15:21.800,2025-12-01 14:15:21.800,16,0,0,44.313,-22.959747,-67.786889,-1.00,0.00,1.10,0.60,-2.20,4.90,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609321799,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-6.00,-22.00,49.00,-419.00,2.00,-30.00,14,3365.00,14.87,4270.92,-10.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963328,-67.788439,336.30,0.00,1.49,427.18,360.80,360.80,9.01,431.65,226674,2025-12-01 17:15:21.986,2025-12-01 14:15:21.987,16,0,0,44.313,-22.959747,-67.786889,-1.00,0.00,1.10,0.60,-2.60,5.10,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609321986,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-6.00,-26.00,51.00,-419.00,2.00,-31.00,14,3363.00,14.87,4271.80,-10.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963329,-67.788439,336.20,0.00,1.49,427.27,360.80,360.80,9.01,431.65,226680,2025-12-01 17:15:21.993,2025-12-01 14:15:21.993,16,0,0,44.313,-22.959747,-67.786889,-1.00,0.00,1.10,0.50,-3.10,5.10,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609321992,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-5.00,-31.00,51.00,-419.00,2.00,-32.00,14,3362.00,14.87,4272.70,-10.00,0.00,11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963330,-67.788439,336.10,0.00,1.42,427.36,360.80,360.80,9.01,431.65,226778,2025-12-01 17:15:22.091,2025-12-01 14:15:22.091,16,0,0,44.313,-22.959747,-67.786889,-0.90,0.00,1.10,0.40,-3.30,5.20,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609322090,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-4.00,-33.00,52.00,-419.00,2.00,-32.00,14,3361.00,14.21,4273.58,-9.00,0.00,11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963331,-67.788439,336.00,0.00,1.50,427.45,360.80,360.80,9.01,431.65,226881,2025-12-01 17:15:22.194,2025-12-01 14:15:22.194,16,0,0,44.313,-22.959747,-67.786889,-0.90,0.00,1.20,0.50,-3.30,5.20,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609322193,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-5.00,-33.00,52.00,-418.00,2.00,-33.00,14,3360.00,15.00,4274.47,-9.00,0.00,12.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963331,-67.788439,335.90,0.00,1.42,427.53,360.80,360.80,9.01,431.65,226986,2025-12-01 17:15:22.298,2025-12-01 14:15:22.298,16,0,0,44.313,-22.959747,-67.786889,-0.90,0.00,1.10,0.60,-2.90,5.20,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609322298,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-6.00,-29.00,52.00,-418.00,2.00,-33.00,14,3359.00,14.21,4275.34,-9.00,0.00,11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963332,-67.788439,335.70,0.00,1.42,427.62,360.80,360.80,9.01,431.65,227078,2025-12-01 17:15:22.391,2025-12-01 14:15:22.391,16,0,0,44.313,-22.959747,-67.786889,-0.90,0.00,1.10,0.90,-2.60,5.10,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609322390,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-9.00,-26.00,51.00,-417.00,2.00,-33.00,14,3357.00,14.21,4276.23,-9.00,0.00,11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963333,-67.788439,335.60,0.00,1.42,427.71,360.80,360.80,9.01,431.65,227188,2025-12-01 17:15:22.501,2025-12-01 14:15:22.501,16,0,0,44.313,-22.959747,-67.786889,-0.90,0.00,1.10,1.10,-2.50,5.10,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609322500,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-11.00,-25.00,51.00,-417.00,2.00,-32.00,14,3356.00,14.21,4277.12,-9.00,0.00,11.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963334,-67.788439,335.50,0.00,1.42,427.80,360.80,360.80,9.01,431.65,227290,2025-12-01 17:15:22.603,2025-12-01 14:15:22.603,16,0,0,44.313,-22.959747,-67.786889,-0.90,0.00,1.10,1.30,-2.80,5.10,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609322602,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-13.00,-28.00,51.00,-417.00,2.00,-32.00,14,3355.00,14.21,4278.03,-9.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963335,-67.788439,335.40,0.00,1.42,427.89,360.80,360.80,9.01,431.65,227381,2025-12-01 17:15:22.694,2025-12-01 14:15:22.694,16,0,0,44.313,-22.959747,-67.786889,-0.90,0.00,1.10,1.70,-2.90,5.10,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609322693,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-17.00,-29.00,51.00,-416.00,2.00,-32.00,14,3354.00,14.21,4278.87,-9.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963336,-67.788439,335.30,0.00,1.49,427.98,360.80,360.80,9.01,431.65,227488,2025-12-01 17:15:22.800,2025-12-01 14:15:22.800,16,0,0,44.313,-22.959747,-67.786889,-1.00,0.00,1.10,1.90,-3.00,5.10,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609322800,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-19.00,-30.00,51.00,-416.00,2.00,-32.00,14,3353.00,14.87,4279.78,-10.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963337,-67.788439,335.20,0.00,1.49,428.07,360.80,360.80,9.01,431.65,227684,2025-12-01 17:15:22.997,2025-12-01 14:15:22.997,16,0,0,44.313,-22.959747,-67.786889,-1.00,0.00,1.10,1.70,-2.80,5.10,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609322996,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-17.00,-28.00,51.00,-416.00,2.00,-32.00,14,3352.00,14.87,4280.74,-10.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963338,-67.788439,335.10,0.00,1.49,428.17,360.80,360.80,9.01,431.65,227691,2025-12-01 17:15:23.003,2025-12-01 14:15:23.003,16,0,0,44.313,-22.959747,-67.786889,-1.00,0.00,1.10,1.50,-2.50,5.10,0,1,0,63,91,-55915,7005,44313,3181.50,39,WP,1,0,0,0,0,0,0,1764609323003,3698,3722,3709,3656,3696,3700,18,,,,,,,0,0,0,-15.00,-25.00,51.00,-416.00,2.00,-32.00,14,3351.00,14.87,4281.72,-10.00,0.00,11.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
