latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.960145,-67.786255,336.10,0.00,5.02,80.73,380.50,380.50,14.13,375.69,307791,2025-11-27 17:08:20.628,2025-11-27 18:08:20.628,15,0,0,46.281,-22.959763,-67.786925,3.50,2.00,3.00,23.00,-5.30,32.80,0,1,0,64,97,-25996,10449,46281,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263300628,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-230.00,-53.00,328.00,0.00,0.00,0.00,6,3361.00,50.25,807.35,35.00,20.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960143,-67.786253,335.70,0.00,4.70,80.73,380.50,380.50,14.13,375.69,307895,2025-11-27 17:08:20.732,2025-11-27 18:08:20.732,16,0,0,46.281,-22.959763,-67.786925,3.20,1.70,3.00,23.70,-4.00,32.90,0,1,0,64,97,-25996,10449,46281,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263300732,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-237.00,-40.00,329.00,0.00,0.00,0.00,6,3357.00,47.04,807.27,32.00,17.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960141,-67.786252,335.40,0.00,4.40,80.69,380.50,380.50,14.13,375.69,307999,2025-11-27 17:08:20.837,2025-11-27 18:08:20.837,16,0,0,46.281,-22.959763,-67.786925,2.90,1.40,3.00,23.00,-0.90,33.30,0,1,0,64,97,-25996,10449,46281,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263300836,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-230.00,-9.00,333.00,0.00,0.00,0.00,6,3354.00,44.01,806.93,29.00,14.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960139,-67.786252,335.10,0.00,4.09,80.65,380.50,380.50,14.13,375.69,308095,2025-11-27 17:08:20.932,2025-11-27 18:08:20.932,16,0,0,46.281,-22.959763,-67.786925,2.50,1.20,3.00,21.30,1.50,33.40,0,1,0,64,97,-25996,10449,46281,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263300932,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-213.00,15.00,334.00,0.00,0.00,0.00,6,3351.00,40.85,806.53,25.00,12.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786251,334.70,0.00,3.88,80.62,380.50,380.50,14.13,375.69,308199,2025-11-27 17:08:21.037,2025-11-27 18:08:21.037,16,0,0,46.281,-22.959763,-67.786925,2.20,1.10,3.00,21.10,3.40,33.20,0,1,0,64,97,-25996,10449,46281,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263301036,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-211.00,34.00,332.00,0.00,0.00,0.00,6,3347.00,38.79,806.21,22.00,11.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960136,-67.786250,334.30,0.00,3.69,80.59,380.50,380.50,14.13,375.69,308296,2025-11-27 17:08:21.133,2025-11-27 18:08:21.133,16,0,0,46.281,-22.959763,-67.786925,1.90,1.00,3.00,20.50,3.20,32.90,0,1,0,64,97,-25996,10449,46281,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263301133,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-205.00,32.00,329.00,0.00,0.00,0.00,6,3343.00,36.89,805.88,19.00,10.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960135,-67.786250,334.00,0.00,3.28,80.57,380.50,380.50,14.13,375.69,308399,2025-11-27 17:08:21.237,2025-11-27 18:08:21.237,16,0,0,46.271,-22.959763,-67.786925,1.50,0.80,2.80,20.20,1.40,32.60,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263301236,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-202.00,14.00,326.00,0.00,0.00,0.00,6,3340.00,32.76,805.73,15.00,8.00,28.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960134,-67.786249,333.80,0.00,3.04,80.56,380.50,380.50,14.13,375.69,308515,2025-11-27 17:08:21.352,2025-11-27 18:08:21.352,16,0,0,46.271,-22.959763,-67.786925,1.20,0.70,2.70,20.10,-0.20,32.40,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263301352,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-201.00,-2.00,324.00,0.00,0.00,0.00,6,3338.00,30.36,805.60,12.00,7.00,27.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960133,-67.786249,333.60,0.00,2.89,80.56,380.50,380.50,14.13,375.69,308594,2025-11-27 17:08:21.432,2025-11-27 18:08:21.432,16,0,0,46.271,-22.959763,-67.786925,0.90,0.50,2.70,19.00,-1.30,32.50,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263301431,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-190.00,-13.00,325.00,0.00,0.00,0.00,6,3336.00,28.90,805.58,9.00,5.00,27.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960133,-67.786249,333.40,0.00,2.82,80.55,380.50,380.50,14.13,375.69,308700,2025-11-27 17:08:21.537,2025-11-27 18:08:21.537,16,0,0,46.271,-22.959763,-67.786925,0.70,0.40,2.70,17.20,-2.10,32.60,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263301537,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-172.00,-21.00,326.00,0.00,0.00,0.00,6,3334.00,28.18,805.53,7.00,4.00,27.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960133,-67.786249,333.10,0.00,2.85,80.55,380.50,380.50,14.13,375.69,308800,2025-11-27 17:08:21.637,2025-11-27 18:08:21.638,16,0,0,46.271,-22.959763,-67.786925,0.50,0.20,2.80,14.90,-2.30,32.70,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263301637,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-149.00,-23.00,327.00,0.00,0.00,0.00,6,3331.00,28.51,805.48,5.00,2.00,28.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960133,-67.786249,332.80,0.00,2.82,80.54,380.50,380.50,14.13,375.69,308894,2025-11-27 17:08:21.732,2025-11-27 18:08:21.732,16,0,0,46.271,-22.959763,-67.786925,0.30,0.10,2.80,12.60,-1.80,32.80,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263301731,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-126.00,-18.00,328.00,0.00,0.00,0.00,6,3328.00,28.18,805.40,3.00,1.00,28.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960133,-67.786249,332.50,0.00,2.80,80.53,380.50,380.50,14.13,375.69,308998,2025-11-27 17:08:21.836,2025-11-27 18:08:21.836,16,0,0,46.271,-22.959763,-67.786925,0.10,0.00,2.80,10.40,-1.10,32.80,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263301835,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-104.00,-11.00,328.00,0.00,0.00,0.00,6,3325.00,28.02,805.28,1.00,0.00,28.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960133,-67.786250,332.30,0.00,2.80,80.52,380.50,380.50,14.13,375.69,309116,2025-11-27 17:08:21.953,2025-11-27 18:08:21.953,16,0,0,46.271,-22.959763,-67.786925,0.00,0.00,2.80,8.30,-0.80,32.80,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263301953,3819,3840,3830,3838,3845,3838,18,,,,,,,0,0,0,-83.00,-8.00,328.00,0.00,0.00,0.00,6,3323.00,28.00,805.18,0.00,0.00,28.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960133,-67.786250,332.00,0.00,2.80,80.51,380.50,380.50,14.13,375.69,309197,2025-11-27 17:08:22.034,2025-11-27 18:08:22.034,16,0,0,46.271,-22.959763,-67.786925,0.00,-0.10,2.80,6.40,-0.60,32.80,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263302034,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-64.00,-6.00,328.00,0.00,0.00,0.00,6,3320.00,28.02,805.07,0.00,-1.00,28.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960133,-67.786250,331.80,0.00,2.80,80.50,380.50,380.50,14.13,375.69,309299,2025-11-27 17:08:22.137,2025-11-27 18:08:22.137,16,0,0,46.271,-22.959763,-67.786925,0.00,-0.10,2.80,5.10,-0.40,32.80,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263302136,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-51.00,-4.00,328.00,0.00,0.00,0.00,6,3318.00,28.02,804.95,0.00,-1.00,28.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960134,-67.786250,331.50,0.00,2.90,80.49,380.50,380.50,14.13,375.69,309401,2025-11-27 17:08:22.239,2025-11-27 18:08:22.239,16,0,0,46.271,-22.959763,-67.786925,-0.10,-0.10,2.90,4.10,-0.30,32.80,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263302238,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-41.00,-3.00,328.00,0.00,0.00,0.00,6,3315.00,29.03,804.85,-1.00,-1.00,29.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960134,-67.786251,331.30,0.00,2.81,80.48,380.50,380.50,14.13,375.69,309502,2025-11-27 17:08:22.339,2025-11-27 18:08:22.339,17,0,0,46.271,-22.959763,-67.786925,-0.20,-0.10,2.80,3.70,-0.60,32.80,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263302339,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-37.00,-6.00,328.00,0.00,0.00,0.00,6,3313.00,28.09,804.76,-2.00,-1.00,28.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960134,-67.786251,331.00,0.00,2.91,80.47,380.50,380.50,14.13,375.69,309599,2025-11-27 17:08:22.437,2025-11-27 18:08:22.437,17,0,0,46.271,-22.959763,-67.786925,-0.20,-0.20,2.90,3.10,-0.80,32.80,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263302436,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-31.00,-8.00,328.00,0.00,0.00,0.00,6,3310.00,29.14,804.71,-2.00,-2.00,29.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960135,-67.786251,330.70,0.00,2.91,80.47,380.50,380.50,14.13,375.69,309701,2025-11-27 17:08:22.538,2025-11-27 18:08:22.538,17,0,0,46.271,-22.959763,-67.786925,-0.20,-0.20,2.90,2.40,-0.80,32.90,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263302538,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-24.00,-8.00,329.00,0.00,0.00,0.00,6,3307.00,29.14,804.67,-2.00,-2.00,29.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960135,-67.786251,330.40,0.00,3.01,80.46,380.50,380.50,14.13,375.69,309803,2025-11-27 17:08:22.641,2025-11-27 18:08:22.641,17,0,0,46.271,-22.959763,-67.786925,-0.20,-0.20,3.00,2.10,-1.00,32.90,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263302640,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-21.00,-10.00,329.00,0.00,0.00,0.00,6,3304.00,30.13,804.62,-2.00,-2.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960135,-67.786251,330.10,0.00,3.02,80.46,380.50,380.50,14.13,375.69,309901,2025-11-27 17:08:22.739,2025-11-27 18:08:22.739,17,0,0,46.271,-22.959763,-67.786925,-0.30,-0.20,3.00,1.50,-1.10,32.90,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263302738,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-15.00,-11.00,329.00,0.00,0.00,0.00,6,3301.00,30.22,804.59,-3.00,-2.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960135,-67.786251,329.70,0.00,3.12,80.46,380.50,380.50,14.13,375.69,310005,2025-11-27 17:08:22.842,2025-11-27 18:08:22.842,17,0,0,46.271,-22.959763,-67.786925,-0.30,-0.20,3.10,0.80,-1.10,32.90,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263302842,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-8.00,-11.00,329.00,0.00,0.00,0.00,6,3297.00,31.21,804.60,-3.00,-2.00,31.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960135,-67.786251,329.40,0.00,3.02,80.46,380.50,380.50,14.13,375.69,310107,2025-11-27 17:08:22.944,2025-11-27 18:08:22.944,17,0,0,46.271,-22.959763,-67.786925,-0.30,-0.20,3.00,0.50,-1.20,32.90,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263302944,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-5.00,-12.00,329.00,0.00,0.00,0.00,6,3294.00,30.22,804.61,-3.00,-2.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960136,-67.786252,329.10,0.00,3.02,80.46,380.50,380.50,14.13,375.69,310215,2025-11-27 17:08:23.052,2025-11-27 18:08:23.053,17,0,0,46.271,-22.959763,-67.786925,-0.30,-0.10,3.00,0.90,-1.40,32.90,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263303052,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-9.00,-14.00,329.00,0.00,0.00,0.00,6,3291.00,30.17,804.63,-3.00,-1.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960136,-67.786252,328.70,0.00,3.12,80.47,380.50,380.50,14.13,375.69,310316,2025-11-27 17:08:23.154,2025-11-27 18:08:23.154,17,0,0,46.271,-22.959763,-67.786925,-0.30,-0.10,3.10,1.10,-1.60,33.00,0,1,0,64,97,-27447,10449,46271,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263303153,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-11.00,-16.00,330.00,0.00,0.00,0.00,6,3287.00,31.16,804.67,-3.00,-1.00,31.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960136,-67.786252,328.40,0.00,3.12,80.47,380.50,380.50,14.13,375.69,310407,2025-11-27 17:08:23.245,2025-11-27 18:08:23.245,17,0,0,45.903,-22.959763,-67.786925,-0.30,-0.10,3.10,0.50,-1.80,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263303244,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-5.00,-18.00,330.00,0.00,0.00,0.00,6,3284.00,31.16,804.70,-3.00,-1.00,31.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960136,-67.786252,328.10,0.00,3.12,80.47,380.50,380.50,14.13,375.69,310514,2025-11-27 17:08:23.351,2025-11-27 18:08:23.351,17,0,0,45.903,-22.959763,-67.786925,-0.30,-0.10,3.10,-0.20,-1.50,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263303351,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,2.00,-15.00,330.00,0.00,0.00,0.00,6,3281.00,31.16,804.75,-3.00,-1.00,31.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960136,-67.786252,327.80,0.00,3.12,80.48,380.50,380.50,14.13,375.69,310607,2025-11-27 17:08:23.445,2025-11-27 18:08:23.445,17,0,0,45.903,-22.959763,-67.786925,-0.30,-0.10,3.10,-0.60,-1.50,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263303444,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,6.00,-15.00,330.00,0.00,0.00,0.00,6,3278.00,31.16,804.78,-3.00,-1.00,31.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960136,-67.786252,327.40,0.00,3.01,80.48,380.50,380.50,14.13,375.69,310714,2025-11-27 17:08:23.552,2025-11-27 18:08:23.552,17,0,0,45.903,-22.959763,-67.786925,-0.20,-0.10,3.00,-0.80,-1.70,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263303551,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,8.00,-17.00,330.00,0.00,0.00,0.00,6,3274.00,30.08,804.84,-2.00,-1.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786252,327.10,0.00,3.01,80.49,380.50,380.50,14.13,375.69,310817,2025-11-27 17:08:23.654,2025-11-27 18:08:23.654,17,0,0,45.903,-22.959763,-67.786925,-0.20,-0.10,3.00,-0.20,-1.60,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263303654,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,2.00,-16.00,330.00,0.00,0.00,0.00,6,3271.00,30.08,804.88,-2.00,-1.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786252,326.80,0.00,3.01,80.49,380.50,380.50,14.13,375.69,310909,2025-11-27 17:08:23.747,2025-11-27 18:08:23.747,17,0,0,45.903,-22.959763,-67.786925,-0.20,-0.10,3.00,-0.40,-1.50,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263303746,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,4.00,-15.00,330.00,0.00,0.00,0.00,6,3268.00,30.08,804.92,-2.00,-1.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786252,326.50,0.00,3.01,80.50,380.50,380.50,14.13,375.69,311014,2025-11-27 17:08:23.851,2025-11-27 18:08:23.851,17,0,0,45.903,-22.959763,-67.786925,-0.20,0.00,3.00,-0.50,-1.70,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263303851,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,5.00,-17.00,330.00,0.00,0.00,0.00,6,3265.00,30.07,804.97,-2.00,0.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786252,326.20,0.00,3.00,80.50,380.50,380.50,14.13,375.69,311116,2025-11-27 17:08:23.953,2025-11-27 18:08:23.953,17,0,0,45.903,-22.959763,-67.786925,-0.10,0.00,3.00,-0.30,-1.90,33.10,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263303953,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,3.00,-19.00,331.00,0.00,0.00,0.00,6,3262.00,30.02,805.01,-1.00,0.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786252,325.90,0.00,3.00,80.51,380.50,380.50,14.13,375.69,311216,2025-11-27 17:08:24.053,2025-11-27 18:08:24.054,17,0,0,45.903,-22.959763,-67.786925,-0.10,0.00,3.00,-0.20,-1.80,33.10,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263304053,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,2.00,-18.00,331.00,0.00,0.00,0.00,6,3259.00,30.02,805.08,-1.00,0.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786252,325.50,0.00,3.00,80.51,380.50,380.50,14.13,375.69,311315,2025-11-27 17:08:24.152,2025-11-27 18:08:24.152,17,0,0,45.903,-22.959763,-67.786925,-0.10,0.00,3.00,-0.10,-1.70,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263304152,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,1.00,-17.00,330.00,0.00,0.00,0.00,6,3255.00,30.02,805.14,-1.00,0.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786252,325.20,0.00,3.00,80.52,380.50,380.50,14.13,375.69,311413,2025-11-27 17:08:24.251,2025-11-27 18:08:24.251,17,0,0,45.903,-22.959763,-67.786925,-0.10,0.00,3.00,0.20,-1.70,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263304250,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-2.00,-17.00,330.00,0.00,0.00,0.00,6,3252.00,30.02,805.18,-1.00,0.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786252,324.90,0.00,3.00,80.52,380.50,380.50,14.13,375.69,311517,2025-11-27 17:08:24.354,2025-11-27 18:08:24.354,17,0,0,45.903,-22.959763,-67.786925,0.00,0.00,3.00,0.40,-1.90,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263304354,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-4.00,-19.00,330.00,0.00,0.00,0.00,6,3249.00,30.00,805.23,0.00,0.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786252,324.60,0.00,3.00,80.53,380.50,380.50,14.13,375.69,311617,2025-11-27 17:08:24.455,2025-11-27 18:08:24.455,17,0,0,45.903,-22.959763,-67.786925,0.00,0.00,3.00,0.10,-2.00,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263304454,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-1.00,-20.00,330.00,0.00,0.00,0.00,6,3246.00,30.00,805.28,0.00,0.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786252,324.30,0.00,2.90,80.53,380.50,380.50,14.13,375.69,311719,2025-11-27 17:08:24.557,2025-11-27 18:08:24.557,17,0,0,45.903,-22.959763,-67.786925,0.00,0.00,2.90,0.30,-2.10,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263304556,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-3.00,-21.00,330.00,0.00,0.00,0.00,6,3243.00,29.00,805.31,0.00,0.00,29.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786252,324.00,0.00,2.90,80.54,380.50,380.50,14.13,375.69,311821,2025-11-27 17:08:24.658,2025-11-27 18:08:24.658,17,0,0,45.903,-22.959763,-67.786925,0.00,0.00,2.90,0.70,-2.00,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263304658,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-7.00,-20.00,330.00,0.00,0.00,0.00,6,3240.00,29.00,805.36,0.00,0.00,29.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786252,323.70,0.00,3.00,80.54,380.50,380.50,14.13,375.69,311917,2025-11-27 17:08:24.755,2025-11-27 18:08:24.755,17,0,0,45.903,-22.959763,-67.786925,0.00,0.00,3.00,1.10,-2.00,33.00,0,1,0,64,97,-38533,10449,45903,3071.50,15,GPS,1,0,0,0,-660,0,0,1764263304754,3817,3832,3827,3840,3844,3830,18,,,,,,,0,0,0,-11.00,-20.00,330.00,0.00,0.00,0.00,6,3237.00,30.00,805.39,0.00,0.00,30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
