latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.963255,-67.787811,365.00,0.00,1.57,400.67,389.60,389.60,9.11,405.34,231523,2025-11-30 16:01:07.315,2025-11-30 13:01:07.315,18,0,0,45.092,-22.959737,-67.786899,-1.10,0.20,1.10,-0.10,-3.90,-5.40,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518467315,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,1.00,-39.00,-54.00,-446.00,0.00,-39.00,14,3650.00,15.68,4006.69,-11.00,2.00,11.00,0,,,56,96,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963256,-67.787811,364.90,0.00,1.57,400.77,389.60,389.60,9.11,405.34,231626,2025-11-30 16:01:07.419,2025-11-30 13:01:07.419,18,0,0,45.092,-22.959737,-67.786899,-1.10,0.20,1.10,-0.30,-4.00,-5.40,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518467418,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,3.00,-40.00,-54.00,-445.00,0.00,-39.00,14,3649.00,15.68,4007.70,-11.00,2.00,11.00,0,,,78,96,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963257,-67.787811,364.80,0.00,1.57,400.87,389.60,389.60,9.11,405.34,231717,2025-11-30 16:01:07.510,2025-11-30 13:01:07.510,18,0,0,45.092,-22.959737,-67.786899,-1.10,0.20,1.10,-0.40,-4.10,-5.30,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518467509,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,4.00,-41.00,-53.00,-445.00,0.00,-40.00,14,3648.00,15.68,4008.72,-11.00,2.00,11.00,0,,,78,96,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963260,-67.787810,364.40,0.00,1.49,401.16,389.60,389.60,9.11,405.34,232022,2025-11-30 16:01:07.815,2025-11-30 13:01:07.815,18,0,0,45.092,-22.959737,-67.786899,-1.00,0.10,1.10,-0.50,-4.50,-5.30,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518467814,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,5.00,-45.00,-53.00,-445.00,0.00,-40.00,14,3644.00,14.90,4011.64,-10.00,1.00,11.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963261,-67.787810,364.30,0.00,1.42,401.26,389.60,389.60,9.11,405.34,232126,2025-11-30 16:01:07.919,2025-11-30 13:01:07.919,18,0,0,45.092,-22.959737,-67.786899,-1.00,0.10,1.00,-0.50,-4.30,-5.30,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518467918,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,5.00,-43.00,-53.00,-444.00,0.00,-40.00,14,3643.00,14.18,4012.63,-10.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963262,-67.787810,364.20,0.00,1.42,401.35,389.60,389.60,9.11,405.34,232219,2025-11-30 16:01:08.011,2025-11-30 13:01:08.011,18,0,0,45.092,-22.959737,-67.786899,-1.00,0.10,1.00,-0.30,-4.00,-5.20,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518468011,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,3.00,-40.00,-52.00,-444.00,0.00,-41.00,14,3642.00,14.18,4013.55,-10.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963263,-67.787809,364.10,0.00,1.42,401.45,389.60,389.60,9.11,405.34,232324,2025-11-30 16:01:08.116,2025-11-30 13:01:08.117,18,0,0,45.092,-22.959737,-67.786899,-1.00,0.10,1.00,-0.10,-3.60,-5.20,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518468116,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,1.00,-36.00,-52.00,-444.00,0.00,-41.00,14,3641.00,14.18,4014.48,-10.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963264,-67.787809,364.00,0.00,1.42,401.54,389.60,389.60,9.11,405.34,232330,2025-11-30 16:01:08.122,2025-11-30 13:01:08.122,18,0,0,45.092,-22.959737,-67.786899,-1.00,0.10,1.00,-0.10,-3.20,-5.20,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518468122,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,1.00,-32.00,-52.00,-444.00,0.00,-41.00,14,3640.00,14.18,4015.39,-10.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963264,-67.787809,363.90,0.00,1.42,401.63,389.60,389.60,9.11,405.34,232523,2025-11-30 16:01:08.316,2025-11-30 13:01:08.316,18,0,0,45.092,-22.959737,-67.786899,-1.00,0.10,1.00,-0.30,-3.20,-5.20,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518468315,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,3.00,-32.00,-52.00,-444.00,0.00,-41.00,14,3639.00,14.18,4016.33,-10.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963265,-67.787809,363.80,0.00,1.42,401.72,389.60,389.60,9.11,405.34,232624,2025-11-30 16:01:08.417,2025-11-30 13:01:08.417,18,0,0,45.092,-22.959737,-67.786899,-1.00,0.10,1.00,-0.30,-3.40,-5.20,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518468416,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,3.00,-34.00,-52.00,-444.00,0.00,-41.00,14,3638.00,14.18,4017.20,-10.00,1.00,10.00,0,,,56,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963266,-67.787809,363.60,0.00,1.35,401.81,389.60,389.60,9.11,405.34,232728,2025-11-30 16:01:08.521,2025-11-30 13:01:08.521,18,0,0,45.092,-22.959737,-67.786899,-0.90,0.10,1.00,-0.20,-3.80,-5.30,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518468520,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,2.00,-38.00,-53.00,-443.00,0.00,-40.00,14,3636.00,13.49,4018.08,-9.00,1.00,10.00,0,,,56,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963267,-67.787809,363.60,0.00,1.35,401.89,389.60,389.60,9.11,405.34,232824,2025-11-30 16:01:08.616,2025-11-30 13:01:08.616,18,0,0,45.092,-22.959737,-67.786899,-0.90,0.10,1.00,0.10,-4.20,-5.40,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518468616,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,-1.00,-42.00,-54.00,-443.00,0.00,-39.00,14,3636.00,13.49,4018.91,-9.00,1.00,10.00,0,,,56,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963269,-67.787808,363.40,0.00,1.35,402.06,389.60,389.60,9.11,405.34,232927,2025-11-30 16:01:08.720,2025-11-30 13:01:08.720,18,0,0,45.092,-22.959737,-67.786899,-0.90,0.10,1.00,0.40,-4.20,-5.30,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518468719,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,-4.00,-42.00,-53.00,-443.00,0.00,-39.00,14,3634.00,13.49,4020.63,-9.00,1.00,10.00,0,,,56,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963269,-67.787808,363.30,0.00,1.35,402.15,389.60,389.60,9.11,405.34,233126,2025-11-30 16:01:08.919,2025-11-30 13:01:08.919,18,0,0,45.092,-22.959737,-67.786899,-0.90,0.10,1.00,0.20,-3.90,-5.30,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518468918,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,-2.00,-39.00,-53.00,-443.00,0.00,-39.00,14,3633.00,13.49,4021.52,-9.00,1.00,10.00,0,,,56,98,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963270,-67.787808,363.20,0.00,1.35,402.24,389.60,389.60,9.11,405.34,233229,2025-11-30 16:01:09.022,2025-11-30 13:01:09.022,18,0,0,45.092,-22.959737,-67.786899,-0.90,0.10,1.00,0.00,-3.80,-5.30,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518469021,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,-0.00,-38.00,-53.00,-442.00,0.00,-41.00,14,3632.00,13.49,4022.43,-9.00,1.00,10.00,0,,,56,98,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963271,-67.787808,363.10,0.00,1.35,402.34,389.60,389.60,9.11,405.34,233243,2025-11-30 16:01:09.036,2025-11-30 13:01:09.036,18,0,0,45.092,-22.959737,-67.786899,-0.90,0.10,1.00,-0.10,-3.90,-5.30,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518469035,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,1.00,-39.00,-53.00,-442.00,0.00,-40.00,14,3631.00,13.49,4023.36,-9.00,1.00,10.00,0,,,56,98,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963272,-67.787808,362.90,0.00,1.35,402.43,389.60,389.60,9.11,405.34,233430,2025-11-30 16:01:09.223,2025-11-30 13:01:09.223,18,0,0,45.092,-22.959737,-67.786899,-0.90,0.10,1.00,-0.20,-4.00,-5.30,0,1,0,71,90,-56454,10530,45092,3201.50,41,WP,1,0,0,0,0,0,0,1764518469222,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,2.00,-40.00,-53.00,-442.00,0.00,-40.00,14,3629.00,13.49,4024.25,-9.00,1.00,10.00,0,,,56,98,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963274,-67.787807,362.70,0.00,1.42,402.60,389.60,389.60,9.11,405.34,233535,2025-11-30 16:01:09.328,2025-11-30 13:01:09.328,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.10,-0.10,-4.10,-5.40,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518469327,3749,3773,3764,3756,3768,3752,18,,,,,,,0,0,0,1.00,-41.00,-54.00,-442.00,0.00,-39.00,14,3627.00,14.25,4026.01,-9.00,1.00,11.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963275,-67.787807,362.60,0.00,1.42,402.69,389.60,389.60,9.11,405.34,233734,2025-11-30 16:01:09.527,2025-11-30 13:01:09.527,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.10,0.00,-4.30,-5.40,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518469526,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-0.00,-43.00,-54.00,-442.00,0.00,-39.00,14,3626.00,14.25,4026.88,-9.00,1.00,11.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963277,-67.787807,362.20,0.00,1.42,402.96,389.60,389.60,9.11,405.34,233941,2025-11-30 16:01:09.733,2025-11-30 13:01:09.733,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.10,0.10,-4.60,-5.50,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518469733,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-1.00,-46.00,-55.00,-441.00,0.00,-38.00,14,3622.00,14.25,4029.57,-9.00,1.00,11.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963278,-67.787806,362.10,0.00,1.35,403.05,389.60,389.60,9.11,405.34,234035,2025-11-30 16:01:09.828,2025-11-30 13:01:09.828,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.00,0.10,-4.40,-5.50,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518469827,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-1.00,-44.00,-55.00,-441.00,0.00,-38.00,14,3621.00,13.49,4030.48,-9.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963279,-67.787806,362.00,0.00,1.35,403.14,389.60,389.60,9.11,405.34,234141,2025-11-30 16:01:09.934,2025-11-30 13:01:09.934,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.00,0.10,-4.40,-5.50,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518469933,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-1.00,-44.00,-55.00,-441.00,0.00,-38.00,14,3620.00,13.49,4031.36,-9.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963280,-67.787806,361.90,0.00,1.42,403.23,389.60,389.60,9.11,405.34,234244,2025-11-30 16:01:10.036,2025-11-30 13:01:10.036,18,0,0,44.968,-22.959737,-67.786899,-1.00,0.10,1.00,0.00,-4.20,-5.50,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518470036,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-0.00,-42.00,-55.00,-440.00,0.00,-38.00,14,3619.00,14.18,4032.26,-10.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963281,-67.787806,361.80,0.00,1.42,403.32,389.60,389.60,9.11,405.34,234439,2025-11-30 16:01:10.231,2025-11-30 13:01:10.231,18,0,0,44.968,-22.959737,-67.786899,-1.00,0.10,1.00,0.00,-4.00,-5.50,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518470231,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-0.00,-40.00,-55.00,-440.00,0.00,-38.00,14,3618.00,14.18,4033.18,-10.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963282,-67.787806,361.70,0.00,1.35,403.41,389.60,389.60,9.11,405.34,234444,2025-11-30 16:01:10.236,2025-11-30 13:01:10.236,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.00,0.00,-3.90,-5.50,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518470236,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-0.00,-39.00,-55.00,-440.00,0.00,-38.00,14,3617.00,13.49,4034.12,-9.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963283,-67.787806,361.60,0.00,1.35,403.50,389.60,389.60,9.11,405.34,234538,2025-11-30 16:01:10.331,2025-11-30 13:01:10.331,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.00,-0.10,-3.80,-5.40,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518470330,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,1.00,-38.00,-54.00,-439.00,0.00,-39.00,14,3616.00,13.49,4035.05,-9.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963283,-67.787806,361.50,0.00,1.42,403.60,389.60,389.60,9.11,405.34,234642,2025-11-30 16:01:10.434,2025-11-30 13:01:10.434,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.10,-0.20,-3.90,-5.40,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518470434,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,2.00,-39.00,-54.00,-439.00,0.00,-39.00,14,3615.00,14.25,4035.96,-9.00,1.00,11.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963284,-67.787806,361.40,0.00,1.42,403.69,389.60,389.60,9.11,405.34,234745,2025-11-30 16:01:10.537,2025-11-30 13:01:10.537,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.10,-0.10,-4.00,-5.40,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518470537,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,1.00,-40.00,-54.00,-439.00,0.00,-39.00,14,3614.00,14.25,4036.87,-9.00,1.00,11.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963286,-67.787805,361.20,0.00,1.35,403.87,389.60,389.60,9.11,405.34,234942,2025-11-30 16:01:10.735,2025-11-30 13:01:10.735,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.00,0.10,-3.90,-5.40,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518470734,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-1.00,-39.00,-54.00,-439.00,0.00,-39.00,14,3612.00,13.49,4038.66,-9.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963287,-67.787805,361.10,0.00,1.35,403.96,389.60,389.60,9.11,405.34,235044,2025-11-30 16:01:10.836,2025-11-30 13:01:10.837,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.00,0.30,-3.90,-5.40,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518470836,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-3.00,-39.00,-54.00,-438.00,0.00,-40.00,14,3611.00,13.49,4039.57,-9.00,1.00,10.00,0,,,78,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963288,-67.787805,361.00,0.00,1.35,404.05,389.60,389.60,9.11,405.34,235146,2025-11-30 16:01:10.938,2025-11-30 13:01:10.938,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.00,0.40,-3.60,-5.40,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518470938,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-4.00,-36.00,-54.00,-438.00,0.00,-39.00,14,3610.00,13.49,4040.47,-9.00,1.00,10.00,0,,,78,96,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963289,-67.787805,360.90,0.00,1.35,404.14,389.60,389.60,9.11,405.34,235246,2025-11-30 16:01:11.039,2025-11-30 13:01:11.039,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.00,0.40,-3.60,-5.40,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518471038,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-4.00,-36.00,-54.00,-438.00,0.00,-39.00,14,3609.00,13.49,4041.38,-9.00,1.00,10.00,0,,,78,96,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963289,-67.787805,360.80,0.00,1.42,404.23,389.60,389.60,9.11,405.34,235345,2025-11-30 16:01:11.137,2025-11-30 13:01:11.137,18,0,0,44.968,-22.959737,-67.786899,-0.90,0.10,1.10,0.30,-3.60,-5.40,0,1,0,70,90,-59457,10480,44968,3201.50,41,WP,1,0,0,0,0,0,0,1764518471137,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-3.00,-36.00,-54.00,-438.00,0.00,-39.00,14,3608.00,14.25,4042.29,-9.00,1.00,11.00,0,,,78,96,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963290,-67.787805,360.60,0.00,1.42,404.32,389.60,389.60,9.11,405.34,235545,2025-11-30 16:01:11.337,2025-11-30 13:01:11.338,18,0,0,44.951,-22.959737,-67.786899,-0.90,0.10,1.10,0.40,-3.70,-5.40,0,1,0,70,90,-59252,10480,44951,3201.50,41,WP,1,0,0,0,0,0,0,1764518471337,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-4.00,-37.00,-54.00,-438.00,0.00,-39.00,14,3606.00,14.25,4043.21,-9.00,1.00,11.00,0,,,78,96,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963291,-67.787805,360.50,0.00,1.49,404.41,389.60,389.60,9.11,405.34,235556,2025-11-30 16:01:11.349,2025-11-30 13:01:11.349,18,0,0,44.951,-22.959737,-67.786899,-1.00,0.10,1.10,0.40,-3.60,-5.40,0,1,0,70,90,-59252,10480,44951,3201.50,41,WP,1,0,0,0,0,0,0,1764518471348,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-4.00,-36.00,-54.00,-438.00,0.00,-39.00,14,3605.00,14.90,4044.11,-10.00,1.00,11.00,0,,,100,96,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963292,-67.787805,360.40,0.00,1.49,404.50,389.60,389.60,9.11,405.34,235646,2025-11-30 16:01:11.438,2025-11-30 13:01:11.438,18,0,0,44.951,-22.959737,-67.786899,-1.00,0.10,1.10,0.20,-3.30,-5.30,0,1,0,70,90,-59252,10480,44951,3201.50,41,WP,1,0,0,0,0,0,0,1764518471438,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-2.00,-33.00,-53.00,-438.00,0.00,-39.00,14,3604.00,14.90,4045.03,-10.00,1.00,11.00,0,,,100,96,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963293,-67.787804,360.20,0.00,1.49,404.60,389.60,389.60,9.11,405.34,235750,2025-11-30 16:01:11.543,2025-11-30 13:01:11.543,18,0,0,44.951,-22.959737,-67.786899,-1.00,0.10,1.10,0.00,-3.10,-5.30,0,1,0,70,90,-59252,10480,44951,3201.50,41,WP,1,0,0,0,0,0,0,1764518471542,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,-0.00,-31.00,-53.00,-439.00,0.00,-40.00,14,3602.00,14.90,4045.96,-10.00,1.00,11.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963295,-67.787804,360.00,0.00,1.42,404.79,389.60,389.60,9.11,405.34,235952,2025-11-30 16:01:11.744,2025-11-30 13:01:11.744,18,0,0,44.951,-22.959737,-67.786899,-0.90,0.10,1.10,-0.60,-3.00,-5.40,0,1,0,70,90,-59252,10480,44951,3201.50,41,WP,1,0,0,0,0,0,0,1764518471744,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,6.00,-30.00,-54.00,-438.00,0.00,-40.00,14,3600.00,14.25,4047.86,-9.00,1.00,11.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963296,-67.787804,359.90,0.00,1.35,404.88,389.60,389.60,9.11,405.34,236060,2025-11-30 16:01:11.853,2025-11-30 13:01:11.853,18,0,0,44.951,-22.959737,-67.786899,-0.90,0.10,1.00,-2.50,-3.10,-5.30,0,1,0,70,90,-59252,10480,44951,3201.50,41,WP,1,0,0,0,0,0,0,1764518471852,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,25.00,-31.00,-53.00,-438.00,0.00,-40.00,14,3599.00,13.49,4048.79,-9.00,1.00,10.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963297,-67.787804,359.80,0.00,1.21,404.97,389.60,389.60,9.11,405.34,236156,2025-11-30 16:01:11.948,2025-11-30 13:01:11.949,18,0,0,44.951,-22.959737,-67.786899,-0.90,0.10,0.80,-4.90,-3.20,-5.20,0,1,0,70,90,-59252,10480,44951,3201.50,41,WP,1,0,0,0,0,0,0,1764518471948,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,49.00,-32.00,-52.00,-438.00,0.00,-39.00,14,3598.00,12.08,4049.66,-9.00,1.00,8.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963297,-67.787804,359.70,0.00,0.93,405.05,389.60,389.60,9.11,405.34,236261,2025-11-30 16:01:12.054,2025-11-30 13:01:12.054,18,0,0,44.951,-22.959737,-67.786899,-0.70,0.10,0.60,-7.70,-3.40,-5.10,0,1,0,70,90,-59252,10480,44951,3201.50,41,WP,1,0,0,0,0,0,0,1764518472053,3745,3769,3760,3753,3764,3747,18,,,,,,,0,0,0,77.00,-34.00,-51.00,-438.00,0.00,-39.00,14,3597.00,9.27,4050.47,-7.00,1.00,6.00,0,,,100,95,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
