latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.962868,-67.787830,392.90,0.00,1.96,359.31,394.10,394.10,9.02,386.53,380283,2025-11-29 17:39:08.994,2025-11-29 14:39:08.994,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,1.10,1.30,-3.60,-18.80,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437948993,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-13.00,-36.00,-188.00,-511.00,-7.00,144.00,14,3929.00,19.65,3593.11,-16.00,3.00,11.00,0,,,100,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962869,-67.787829,392.80,0.00,1.91,359.49,394.10,394.10,9.02,386.53,380385,2025-11-29 17:39:09.096,2025-11-29 14:39:09.096,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,1.00,0.90,-3.50,-18.80,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437949095,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-9.00,-35.00,-188.00,-511.00,-7.00,144.00,14,3928.00,19.10,3594.89,-16.00,3.00,10.00,0,,,100,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962871,-67.787829,392.70,0.00,1.86,359.65,394.10,394.10,9.02,386.53,380487,2025-11-29 17:39:09.198,2025-11-29 14:39:09.198,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,0.90,1.10,-3.70,-18.80,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437949197,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-11.00,-37.00,-188.00,-510.00,-7.00,143.00,14,3927.00,18.60,3596.51,-16.00,3.00,9.00,0,,,100,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962873,-67.787828,392.70,0.00,1.86,359.82,394.10,394.10,9.02,386.53,380591,2025-11-29 17:39:09.301,2025-11-29 14:39:09.302,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,0.90,1.30,-3.80,-18.80,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437949301,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-13.00,-38.00,-188.00,-510.00,-7.00,143.00,14,3927.00,18.60,3598.18,-16.00,3.00,9.00,0,,,100,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962874,-67.787828,392.60,0.00,1.86,359.96,394.10,394.10,9.02,386.53,380690,2025-11-29 17:39:09.401,2025-11-29 14:39:09.401,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,0.90,1.30,-4.30,-18.80,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437949400,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-13.00,-43.00,-188.00,-510.00,-7.00,143.00,14,3926.00,18.60,3599.57,-16.00,3.00,9.00,0,,,100,93,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962876,-67.787828,392.50,0.00,1.86,360.10,394.10,394.10,9.02,386.53,380788,2025-11-29 17:39:09.498,2025-11-29 14:39:09.498,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,0.90,1.20,-4.50,-18.80,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437949498,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-12.00,-45.00,-188.00,-509.00,-7.00,143.00,14,3925.00,18.60,3601.01,-16.00,3.00,9.00,0,,,100,93,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962877,-67.787827,392.40,0.00,1.86,360.24,394.10,394.10,9.02,386.53,380891,2025-11-29 17:39:09.601,2025-11-29 14:39:09.602,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,0.90,1.20,-4.60,-18.80,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437949601,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-12.00,-46.00,-188.00,-509.00,-7.00,144.00,14,3924.00,18.60,3602.41,-16.00,3.00,9.00,0,,,56,93,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962879,-67.787827,392.30,0.00,1.77,360.39,394.10,394.10,9.02,386.53,380991,2025-11-29 17:39:09.701,2025-11-29 14:39:09.701,16,0,0,43.908,-22.959743,-67.786887,-1.50,0.30,0.90,1.10,-4.60,-18.90,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437949701,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-11.00,-46.00,-189.00,-509.00,-7.00,144.00,14,3923.00,17.75,3603.89,-15.00,3.00,9.00,0,,,56,93,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962880,-67.787827,392.20,0.00,1.91,360.50,394.10,394.10,9.02,386.53,381095,2025-11-29 17:39:09.806,2025-11-29 14:39:09.806,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,1.00,1.00,-4.70,-18.90,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437949805,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-10.00,-47.00,-189.00,-508.00,-7.00,145.00,14,3922.00,19.10,3605.04,-16.00,3.00,10.00,0,,,56,93,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962881,-67.787826,392.10,0.00,1.83,360.63,394.10,394.10,9.02,386.53,381192,2025-11-29 17:39:09.903,2025-11-29 14:39:09.903,16,0,0,43.908,-22.959743,-67.786887,-1.50,0.30,1.00,0.80,-4.60,-18.90,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437949902,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-8.00,-46.00,-189.00,-508.00,-7.00,145.00,14,3921.00,18.28,3606.32,-15.00,3.00,10.00,0,,,56,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962882,-67.787826,392.00,0.00,1.83,360.76,394.10,394.10,9.02,386.53,381294,2025-11-29 17:39:10.004,2025-11-29 14:39:10.004,16,0,0,43.908,-22.959743,-67.786887,-1.50,0.30,1.00,0.80,-4.50,-19.00,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437950004,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-8.00,-45.00,-190.00,-508.00,-7.00,145.00,14,3920.00,18.28,3607.64,-15.00,3.00,10.00,0,,,56,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962884,-67.787826,391.90,0.00,1.96,360.91,394.10,394.10,9.02,386.53,381404,2025-11-29 17:39:10.115,2025-11-29 14:39:10.115,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,1.10,0.90,-4.30,-19.00,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437950114,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-9.00,-43.00,-190.00,-508.00,-7.00,145.00,14,3919.00,19.65,3609.05,-16.00,3.00,11.00,0,,,56,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962885,-67.787825,391.80,0.00,1.96,361.03,394.10,394.10,9.02,386.53,381493,2025-11-29 17:39:10.204,2025-11-29 14:39:10.204,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,1.10,1.00,-4.00,-19.00,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437950203,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-10.00,-40.00,-190.00,-508.00,-7.00,146.00,14,3918.00,19.65,3610.30,-16.00,3.00,11.00,0,,,56,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962886,-67.787825,391.70,0.00,1.96,361.17,394.10,394.10,9.02,386.53,381600,2025-11-29 17:39:10.311,2025-11-29 14:39:10.311,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,1.10,0.70,-3.60,-19.00,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437950310,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-7.00,-36.00,-190.00,-507.00,-7.00,146.00,14,3917.00,19.65,3611.69,-16.00,3.00,11.00,0,,,56,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962888,-67.787825,391.60,0.00,1.96,361.30,394.10,394.10,9.02,386.53,381703,2025-11-29 17:39:10.414,2025-11-29 14:39:10.414,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,1.10,0.10,-3.40,-19.00,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437950413,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-1.00,-34.00,-190.00,-507.00,-7.00,145.00,14,3916.00,19.65,3612.99,-16.00,3.00,11.00,0,,,56,94,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962889,-67.787824,391.50,0.00,1.96,361.44,394.10,394.10,9.02,386.53,381800,2025-11-29 17:39:10.511,2025-11-29 14:39:10.511,16,0,0,43.908,-22.959743,-67.786887,-1.60,0.30,1.10,-0.30,-3.20,-19.00,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437950510,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,3.00,-32.00,-190.00,-507.00,-7.00,145.00,14,3915.00,19.65,3614.39,-16.00,3.00,11.00,0,,,56,92,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962892,-67.787824,391.20,0.00,1.83,361.70,394.10,394.10,9.02,386.53,382001,2025-11-29 17:39:10.712,2025-11-29 14:39:10.712,16,0,0,43.908,-22.959743,-67.786887,-1.50,0.30,1.00,-1.00,-3.60,-19.00,0,1,0,53,90,-59455,8001,43908,3251.50,41,WP,1,0,0,0,0,0,0,1764437950711,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,10.00,-36.00,-190.00,-507.00,-7.00,145.00,14,3912.00,18.28,3617.04,-15.00,3.00,10.00,0,,,100,92,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962893,-67.787824,391.10,0.00,1.83,361.83,394.10,394.10,9.02,386.53,382105,2025-11-29 17:39:10.815,2025-11-29 14:39:10.816,16,0,0,44.330,-22.959743,-67.786887,-1.50,0.30,1.00,-1.30,-3.80,-18.90,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437950815,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,13.00,-38.00,-189.00,-507.00,-7.00,145.00,14,3911.00,18.28,3618.34,-15.00,3.00,10.00,0,,,100,92,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962894,-67.787823,391.00,0.00,1.83,361.97,394.10,394.10,9.02,386.53,382205,2025-11-29 17:39:10.915,2025-11-29 14:39:10.915,16,0,0,44.330,-22.959743,-67.786887,-1.50,0.30,1.00,-1.70,-4.00,-18.80,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437950915,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,17.00,-40.00,-188.00,-506.00,-7.00,145.00,14,3910.00,18.28,3619.67,-15.00,3.00,10.00,0,,,100,92,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962895,-67.787823,390.90,0.00,1.75,362.09,394.10,394.10,9.02,386.53,382302,2025-11-29 17:39:11.013,2025-11-29 14:39:11.013,16,0,0,44.330,-22.959743,-67.786887,-1.40,0.30,1.00,-2.20,-4.10,-18.70,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437951012,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,22.00,-41.00,-187.00,-506.00,-7.00,143.00,14,3909.00,17.46,3620.87,-14.00,3.00,10.00,0,,,100,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962898,-67.787822,390.70,0.00,1.65,362.32,394.10,394.10,9.02,386.53,382503,2025-11-29 17:39:11.213,2025-11-29 14:39:11.214,16,0,0,44.330,-22.959743,-67.786887,-1.30,0.20,1.00,-2.10,-4.40,-18.80,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437951213,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,21.00,-44.00,-188.00,-506.00,-7.00,143.00,14,3907.00,16.52,3623.16,-13.00,2.00,10.00,0,,,100,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962899,-67.787822,390.60,0.00,1.65,362.43,394.10,394.10,9.02,386.53,382605,2025-11-29 17:39:11.316,2025-11-29 14:39:11.316,16,0,0,44.330,-22.959743,-67.786887,-1.30,0.20,1.00,-1.60,-4.70,-18.80,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437951315,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,16.00,-47.00,-188.00,-505.00,-7.00,143.00,14,3906.00,16.52,3624.27,-13.00,2.00,10.00,0,,,100,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962901,-67.787822,390.40,0.00,1.57,362.63,394.10,394.10,9.02,386.53,382807,2025-11-29 17:39:11.517,2025-11-29 14:39:11.517,16,0,0,44.330,-22.959743,-67.786887,-1.20,0.10,1.00,-0.90,-4.90,-18.80,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437951517,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,9.00,-49.00,-188.00,-505.00,-7.00,143.00,14,3904.00,15.65,3626.32,-12.00,1.00,10.00,0,,,100,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962902,-67.787822,390.30,0.00,1.57,362.74,394.10,394.10,9.02,386.53,382909,2025-11-29 17:39:11.620,2025-11-29 14:39:11.620,16,0,0,44.330,-22.959743,-67.786887,-1.20,0.10,1.00,-0.60,-4.70,-18.80,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437951619,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,6.00,-47.00,-188.00,-504.00,-7.00,144.00,14,3903.00,15.65,3627.35,-12.00,1.00,10.00,0,,,56,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962905,-67.787821,390.00,0.00,1.49,363.04,394.10,394.10,9.02,386.53,383209,2025-11-29 17:39:11.919,2025-11-29 14:39:11.919,16,0,0,44.330,-22.959743,-67.786887,-1.10,0.10,1.00,0.00,-3.90,-18.70,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437951919,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-0.00,-39.00,-187.00,-504.00,-7.00,143.00,14,3900.00,14.90,3630.38,-11.00,1.00,10.00,0,,,56,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962906,-67.787821,389.90,0.00,1.49,363.14,394.10,394.10,9.02,386.53,383312,2025-11-29 17:39:12.022,2025-11-29 14:39:12.022,16,0,0,44.330,-22.959743,-67.786887,-1.10,0.10,1.00,0.20,-3.60,-18.70,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437952022,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-2.00,-36.00,-187.00,-504.00,-7.00,142.00,14,3899.00,14.90,3631.39,-11.00,1.00,10.00,0,,,56,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962907,-67.787821,389.80,0.00,1.49,363.25,394.10,394.10,9.02,386.53,383411,2025-11-29 17:39:12.121,2025-11-29 14:39:12.121,16,0,0,44.330,-22.959743,-67.786887,-1.10,0.10,1.00,0.30,-3.50,-18.60,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437952121,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-3.00,-35.00,-186.00,-504.00,-7.00,142.00,14,3898.00,14.90,3632.47,-11.00,1.00,10.00,0,,,56,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962909,-67.787821,389.60,0.00,1.44,363.45,394.10,394.10,9.02,386.53,383619,2025-11-29 17:39:12.330,2025-11-29 14:39:12.330,16,0,0,44.330,-22.959743,-67.786887,-1.10,0.20,0.90,0.20,-3.60,-18.50,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437952329,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-2.00,-36.00,-185.00,-504.00,-7.00,141.00,14,3896.00,14.35,3634.49,-11.00,2.00,9.00,0,,,56,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962910,-67.787820,389.50,0.00,1.44,363.54,394.10,394.10,9.02,386.53,383721,2025-11-29 17:39:12.432,2025-11-29 14:39:12.432,16,0,0,44.330,-22.959743,-67.786887,-1.10,0.20,0.90,0.10,-3.90,-18.60,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437952431,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-1.00,-39.00,-186.00,-503.00,-7.00,141.00,14,3895.00,14.35,3635.43,-11.00,2.00,9.00,0,,,56,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962911,-67.787820,389.40,0.00,1.44,363.64,394.10,394.10,9.02,386.53,383821,2025-11-29 17:39:12.531,2025-11-29 14:39:12.531,16,0,0,44.330,-22.959743,-67.786887,-1.10,0.20,0.90,0.10,-4.10,-18.60,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437952531,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-1.00,-41.00,-186.00,-503.00,-7.00,141.00,14,3894.00,14.35,3636.40,-11.00,2.00,9.00,0,,,56,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962912,-67.787820,389.30,0.00,1.44,363.74,394.10,394.10,9.02,386.53,383922,2025-11-29 17:39:12.632,2025-11-29 14:39:12.632,16,0,0,44.330,-22.959743,-67.786887,-1.10,0.20,0.90,0.10,-4.40,-18.60,0,1,0,53,90,-54008,8001,44330,3251.50,41,WP,1,0,0,0,0,0,0,1764437952632,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-1.00,-44.00,-186.00,-503.00,-7.00,141.00,14,3893.00,14.35,3637.39,-11.00,2.00,9.00,0,,,56,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962914,-67.787819,389.10,0.00,1.44,363.94,394.10,394.10,9.02,386.53,384120,2025-11-29 17:39:12.831,2025-11-29 14:39:12.831,16,0,0,44.053,-22.959743,-67.786887,-1.10,0.20,0.90,0.00,-4.40,-18.70,0,1,0,53,90,-57887,7951,44053,3251.50,41,WP,1,0,0,0,0,0,0,1764437952830,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-0.00,-44.00,-187.00,-503.00,-7.00,141.00,14,3891.00,14.35,3639.38,-11.00,2.00,9.00,0,,,56,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962915,-67.787819,389.00,0.00,1.44,364.04,394.10,394.10,9.02,386.53,384221,2025-11-29 17:39:12.931,2025-11-29 14:39:12.931,16,0,0,44.053,-22.959743,-67.786887,-1.10,0.20,0.90,0.40,-4.00,-18.70,0,1,0,53,90,-57887,7951,44053,3251.50,41,WP,1,0,0,0,0,0,0,1764437952931,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-4.00,-40.00,-187.00,-503.00,-7.00,141.00,14,3890.00,14.35,3640.37,-11.00,2.00,9.00,0,,,56,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962916,-67.787819,388.90,0.00,1.44,364.14,394.10,394.10,9.02,386.53,384322,2025-11-29 17:39:13.032,2025-11-29 14:39:13.032,16,0,0,44.053,-22.959743,-67.786887,-1.10,0.20,0.90,1.70,-3.20,-18.80,0,1,0,53,90,-57887,7951,44053,3251.50,41,WP,1,0,0,0,0,0,0,1764437953032,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-17.00,-32.00,-188.00,-502.00,-7.00,143.00,14,3889.00,14.35,3641.40,-11.00,2.00,9.00,0,,,56,91,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962917,-67.787819,388.80,0.00,1.44,364.24,394.10,394.10,9.02,386.53,384420,2025-11-29 17:39:13.130,2025-11-29 14:39:13.131,16,0,0,44.053,-22.959743,-67.786887,-1.10,0.20,0.90,3.00,-2.50,-18.80,0,1,0,53,90,-57887,7951,44053,3251.50,41,WP,1,0,0,0,0,0,0,1764437953130,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-30.00,-25.00,-188.00,-502.00,-7.00,143.00,14,3888.00,14.35,3642.45,-11.00,2.00,9.00,0,,,56,80,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962918,-67.787818,388.70,0.00,1.53,364.35,394.10,394.10,9.02,386.53,384520,2025-11-29 17:39:13.231,2025-11-29 14:39:13.231,16,0,0,44.053,-22.959743,-67.786887,-1.20,0.30,0.90,3.70,-1.90,-18.80,0,1,0,53,90,-57887,7951,44053,3251.50,41,WP,1,0,0,0,0,0,0,1764437953230,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-37.00,-19.00,-188.00,-502.00,-7.00,144.00,14,3887.00,15.30,3643.52,-12.00,3.00,9.00,0,,,56,80,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962919,-67.787818,388.60,0.00,1.53,364.47,394.10,394.10,9.02,386.53,384620,2025-11-29 17:39:13.331,2025-11-29 14:39:13.331,16,0,0,44.053,-22.959743,-67.786887,-1.20,0.30,0.90,3.60,-2.00,-18.90,0,1,0,53,90,-57887,7951,44053,3251.50,41,WP,1,0,0,0,0,0,0,1764437953330,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-36.00,-20.00,-189.00,-502.00,-7.00,144.00,14,3886.00,15.30,3644.71,-12.00,3.00,9.00,0,,,56,80,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962920,-67.787818,388.50,0.00,1.53,364.58,394.10,394.10,9.02,386.53,384719,2025-11-29 17:39:13.429,2025-11-29 14:39:13.429,16,0,0,44.053,-22.959743,-67.786887,-1.20,0.30,0.90,2.90,-2.20,-18.90,0,1,0,53,90,-57887,7951,44053,3251.50,41,WP,1,0,0,0,0,0,0,1764437953429,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-29.00,-22.00,-189.00,-502.00,-7.00,144.00,14,3885.00,15.30,3645.83,-12.00,3.00,9.00,0,,,56,80,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962921,-67.787817,388.40,0.00,1.61,364.70,394.10,394.10,9.02,386.53,384821,2025-11-29 17:39:13.531,2025-11-29 14:39:13.532,16,0,0,44.053,-22.959743,-67.786887,-1.30,0.30,0.90,1.50,-3.00,-18.80,0,1,0,53,90,-57887,7951,44053,3251.50,41,WP,1,0,0,0,0,0,0,1764437953531,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,-15.00,-30.00,-188.00,-501.00,-7.00,144.00,14,3884.00,16.09,3647.03,-13.00,3.00,9.00,0,,,56,80,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962926,-67.787816,388.00,0.00,1.57,365.17,394.10,394.10,9.02,386.53,385223,2025-11-29 17:39:13.934,2025-11-29 14:39:13.934,16,0,0,44.053,-22.959743,-67.786887,-1.20,0.20,1.00,-1.20,-4.30,-18.60,0,1,0,53,90,-57887,7951,44053,3251.50,41,WP,1,0,0,0,0,0,0,1764437953933,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,12.00,-43.00,-186.00,-501.00,-7.00,142.00,14,3880.00,15.75,3651.72,-12.00,2.00,10.00,0,,,78,80,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962927,-67.787816,387.90,0.00,1.57,365.29,394.10,394.10,9.02,386.53,385325,2025-11-29 17:39:14.036,2025-11-29 14:39:14.036,16,0,0,44.053,-22.959743,-67.786887,-1.20,0.20,1.00,-0.80,-4.20,-18.70,0,1,0,53,90,-57887,7951,44053,3251.50,41,WP,1,0,0,0,0,0,0,1764437954035,3632,3658,3635,3650,3665,3664,18,,,,,,,0,0,0,8.00,-42.00,-187.00,-501.00,-7.00,142.00,14,3879.00,15.75,3652.87,-12.00,2.00,10.00,0,,,78,80,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
